observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2024-01-04,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-04 09:00:00,9,71.0,350.0,1.0,,-37.1,-40.7,
2024-01-07,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-07 00:00:00,0,,,,,,,
2024-02-16,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-16 21:00:00,21,10.0,360.0,2.0,,-37.5,-41.1,
2024-11-15,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-11-15 09:00:00,9,,,0.0,,-25.6,-28.3,
2024-07-27,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-27 06:00:00,6,,300.0,3.0,,21.4,14.8,
2024-12-10,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-10 12:00:00,12,71.0,100.0,1.0,,-35.3,-38.7,
2024-06-07,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-07 12:00:00,12,,260.0,1.0,,18.9,2.6,
2024-07-31,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-31 18:00:00,18,,350.0,1.0,,11.1,5.4,
2024-12-21,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-21 21:00:00,21,,,0.0,,-33.3,-36.7,
2024-04-29,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-04-29 09:00:00,9,,,,,,,
2024-04-03,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-04-03 00:00:00,0,,,,,,,
2024-02-08,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-08 15:00:00,15,,,0.0,,-38.5,-42.1,
2024-02-13,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-13 18:00:00,18,71.0,230.0,1.0,,-31.4,-34.7,
2024-07-25,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-25 06:00:00,6,,180.0,3.0,,29.8,16.1,
2024-10-15,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-15 21:00:00,21,70.0,,0.0,,-11.3,-12.8,
2024-03-11,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-11 09:00:00,9,,,0.0,,-14.7,-19.4,
2024-11-25,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-11-25 15:00:00,15,71.0,270.0,1.0,,-22.8,-26.4,
2024-06-17,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-17 12:00:00,12,,310.0,3.0,,11.5,8.8,
2024-03-29,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-29 03:00:00,3,,300.0,4.0,,-11.7,-23.3,
2024-12-20,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-20 03:00:00,3,,310.0,1.0,,-31.0,-34.3,
2024-02-26,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-26 00:00:00,0,71.0,,0.0,,-32.2,-35.5,
2024-01-28,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-28 03:00:00,3,,,0.0,,-35.6,-39.2,
2024-01-16,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-16 18:00:00,18,,,0.0,,-39.5,-43.3,
2024-02-19,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-19 06:00:00,6,,,,,,,
2024-09-14,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-14 03:00:00,3,,240.0,3.0,,6.7,-2.9,
2024-09-28,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-28 00:00:00,0,,220.0,3.0,,0.7,-0.2,-2.0
2024-04-18,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-04-18 12:00:00,12,,280.0,1.0,,-1.6,-5.1,
2024-04-03,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-04-03 12:00:00,12,,,,,,,
2024-06-13,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-13 09:00:00,9,80.0,190.0,4.0,,16.7,10.7,
2024-02-14,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-14 21:00:00,21,,,0.0,,-36.2,-39.7,
2024-07-13,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-13 00:00:00,0,,50.0,1.0,,24.7,15.5,13.0
2024-03-29,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-29 18:00:00,18,,280.0,2.0,,-17.6,-25.4,
2024-11-23,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-11-23 21:00:00,21,,330.0,1.0,,-26.0,-28.9,
2024-01-26,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-26 00:00:00,0,71.0,340.0,1.0,,-29.8,-32.9,
2024-10-11,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-11 21:00:00,21,,310.0,1.0,,-1.4,-5.7,
2024-01-03,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-03 18:00:00,18,,,,,,,
2024-02-28,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-28 21:00:00,21,,,0.0,,-35.6,-39.0,
2024-06-15,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-15 18:00:00,18,2.0,340.0,1.0,,15.2,12.3,
2024-07-30,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-30 15:00:00,15,,270.0,5.0,10.0,14.0,8.2,
2024-10-06,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-06 21:00:00,21,,,0.0,,-3.5,-4.0,
2024-11-20,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-11-20 00:00:00,0,71.0,20.0,1.0,,-28.2,-31.4,
2024-05-07,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-05-07 12:00:00,12,2.0,240.0,5.0,14.0,11.2,6.5,
2024-01-29,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-29 00:00:00,0,45.0,,0.0,,-41.5,-45.3,
2024-01-23,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-23 21:00:00,21,71.0,360.0,1.0,,-30.0,-33.2,
2024-01-23,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-23 15:00:00,15,71.0,,0.0,,-35.0,-38.6,
2024-09-27,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-27 18:00:00,18,,230.0,2.0,,1.5,0.2,
2024-10-11,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-11 12:00:00,12,68.0,310.0,2.0,,1.2,-1.4,
2024-03-25,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-25 18:00:00,18,,,,,,,
2024-02-07,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-07 00:00:00,0,10.0,130.0,1.0,,-35.1,-38.6,
2024-06-03,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-03 06:00:00,6,,140.0,4.0,,24.1,-3.4,
2024-08-13,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-13 12:00:00,12,2.0,350.0,1.0,,16.8,14.6,
2024-03-30,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-30 21:00:00,21,,,,,,,
2024-09-08,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-08 00:00:00,0,,270.0,4.0,,8.4,-0.7,1.0
2024-12-20,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-20 00:00:00,0,2.0,310.0,1.0,,-31.5,-34.8,
2024-05-04,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-05-04 03:00:00,3,,230.0,2.0,,7.4,-4.2,
2024-04-02,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-04-02 21:00:00,21,,150.0,2.0,,-16.0,-22.4,
2024-03-27,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-27 00:00:00,0,85.0,360.0,2.0,,-9.9,-12.6,
2024-08-07,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-07 09:00:00,9,,300.0,4.0,10.0,19.1,8.7,
2024-08-12,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-12 03:00:00,3,,280.0,2.0,,21.5,13.7,
2024-10-23,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-23 18:00:00,18,2.0,60.0,2.0,,-8.7,-13.1,
2024-03-10,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-10 09:00:00,9,,,0.0,,-16.5,-20.4,
2024-05-01,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-05-01 06:00:00,6,,90.0,4.0,,8.0,-14.2,
2024-12-30,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-30 06:00:00,6,49.0,,0.0,,-43.5,-47.5,
2024-01-11,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-11 15:00:00,15,,,,,,,
2024-06-15,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-15 06:00:00,6,,130.0,3.0,,23.5,10.1,
2024-09-15,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-15 15:00:00,15,,,0.0,,-1.3,-5.6,
2024-05-11,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-05-11 00:00:00,0,,270.0,2.0,,3.5,-9.6,-3.0
2024-07-07,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-07 18:00:00,18,,,0.0,,9.6,7.1,
2024-12-03,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-03 12:00:00,12,,,0.0,,-30.5,-33.7,
2024-02-17,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-17 03:00:00,3,,360.0,4.0,,-34.8,-38.3,
2024-07-01,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-01 18:00:00,18,95.0,10.0,2.0,,19.9,16.8,
2024-09-28,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-28 06:00:00,6,,290.0,2.0,,5.1,1.0,
2024-01-16,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-16 15:00:00,15,71.0,,0.0,,-39.5,-43.3,
2024-07-19,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-19 09:00:00,9,,360.0,2.0,,23.3,13.9,
2024-08-18,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-18 09:00:00,9,,260.0,4.0,,24.4,-0.4,
2024-01-02,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-02 09:00:00,9,71.0,350.0,1.0,,-34.4,-37.9,
2024-06-23,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-23 15:00:00,15,,310.0,2.0,,18.4,4.4,
2024-08-21,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-21 18:00:00,18,11.0,,0.0,,7.2,7.1,
2024-08-28,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-28 06:00:00,6,,30.0,2.0,,16.2,4.9,
2024-12-27,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-27 06:00:00,6,71.0,320.0,1.0,,-36.9,-40.5,
2024-12-11,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-11 21:00:00,21,48.0,,0.0,,-39.7,-43.5,
2024-05-01,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-05-01 03:00:00,3,,70.0,3.0,,6.5,-13.3,
2024-03-17,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-17 18:00:00,18,,,,,,,
2024-03-12,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-12 21:00:00,21,71.0,330.0,1.0,,-14.4,-16.3,
2024-10-22,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-22 18:00:00,18,,350.0,1.0,,-16.1,-18.2,
2024-05-02,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-05-02 18:00:00,18,,10.0,3.0,,1.9,-8.6,
2024-07-16,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-16 09:00:00,9,,190.0,4.0,,24.3,14.8,
2024-12-30,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-30 12:00:00,12,49.0,360.0,1.0,,-44.9,-49.0,
2024-12-03,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-03 09:00:00,9,,,0.0,,-30.7,-33.9,
2024-07-02,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-02 09:00:00,9,,300.0,4.0,10.0,28.0,15.1,
2024-09-28,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-28 15:00:00,15,,240.0,2.0,,1.2,-0.6,
2024-12-15,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-15 21:00:00,21,,,,,,,
2024-02-03,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-03 00:00:00,0,,,,,,,
2024-12-28,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-28 15:00:00,15,71.0,300.0,1.0,,-36.4,-40.0,
2024-06-20,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-20 03:00:00,3,,120.0,3.0,,19.2,7.6,
2024-08-05,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-05 06:00:00,6,61.0,30.0,3.0,,19.1,9.3,
2024-04-14,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-04-14 03:00:00,3,,330.0,2.0,,-3.8,-20.6,
2024-05-21,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-05-21 21:00:00,21,,10.0,4.0,,8.7,-3.1,
2024-11-20,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-11-20 18:00:00,18,2.0,260.0,1.0,,-30.8,-33.9,
2024-01-03,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-03 06:00:00,6,71.0,,0.0,,-33.9,-37.4,
2024-05-24,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-05-24 03:00:00,3,,40.0,3.0,,18.5,-4.6,
2024-06-28,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-28 15:00:00,15,,280.0,1.0,,9.7,4.7,
2024-08-15,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-15 15:00:00,15,,300.0,1.0,,12.2,5.4,
2024-10-18,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-18 21:00:00,21,71.0,260.0,1.0,10.0,-11.7,-15.4,
2024-12-25,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-25 00:00:00,0,71.0,,0.0,,-32.2,-35.5,
2024-12-11,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-11 00:00:00,0,71.0,,0.0,,-38.8,-42.5,
2024-06-29,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-29 15:00:00,15,,,0.0,,11.1,5.9,
2024-09-15,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-15 21:00:00,21,,250.0,1.0,,-3.3,-5.1,
2024-02-18,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-18 09:00:00,9,71.0,220.0,2.0,,-31.9,-35.4,
2024-06-18,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-18 06:00:00,6,,280.0,3.0,,18.7,9.5,
2024-10-21,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-21 06:00:00,6,,160.0,1.0,,-9.5,-16.5,
2024-11-06,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-11-06 00:00:00,0,,,0.0,,-27.8,-30.7,
2024-09-25,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-25 21:00:00,21,,360.0,1.0,,-3.5,-4.3,
2024-10-21,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-21 00:00:00,0,,,0.0,,-16.9,-19.5,
2024-05-27,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-05-27 21:00:00,21,,130.0,3.0,,14.6,3.9,
2024-03-09,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-09 12:00:00,12,,300.0,1.0,,-19.8,-22.1,
2024-09-22,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-22 15:00:00,15,,310.0,1.0,,-1.2,-2.0,
2024-03-29,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-29 12:00:00,12,,,,,,,
2024-11-13,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-11-13 18:00:00,18,,360.0,1.0,,-23.8,-26.4,
2024-12-28,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-28 03:00:00,3,48.0,,0.0,,-39.8,-43.6,
2024-12-08,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-08 15:00:00,15,2.0,,0.0,,-30.0,-33.1,
2024-05-16,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-05-16 12:00:00,12,61.0,50.0,1.0,,9.7,5.9,
2024-04-29,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-04-29 06:00:00,6,,290.0,2.0,,1.0,-10.0,
2024-01-13,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-13 09:00:00,9,,,,,,,
2024-03-13,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-13 12:00:00,12,,,0.0,,-20.2,-22.2,
2024-02-22,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-22 15:00:00,15,71.0,,0.0,,-34.9,-38.3,
2024-03-27,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-27 18:00:00,18,,320.0,1.0,,-13.6,-17.2,
2024-12-31,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-31 06:00:00,6,49.0,,0.0,,-45.5,-49.7,
2024-11-19,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-11-19 15:00:00,15,71.0,360.0,3.0,,-26.5,-29.5,
2024-03-17,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-17 18:00:00,18,,,0.0,,-27.3,-30.0,
2024-06-06,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-06 21:00:00,21,,300.0,1.0,,11.5,3.0,
2024-09-25,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-25 15:00:00,15,,,0.0,,-0.7,-2.1,
2024-04-03,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-04-03 18:00:00,18,85.0,250.0,1.0,,-3.7,-5.8,
2024-04-08,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-04-08 00:00:00,0,,150.0,2.0,,-6.1,-15.4,
2024-01-13,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-13 06:00:00,6,10.0,,0.0,,-40.8,-44.8,
2024-09-05,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-05 12:00:00,12,,290.0,2.0,,10.9,1.4,
2024-03-14,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-14 21:00:00,21,,,,,,,
2024-01-04,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-04 18:00:00,18,10.0,350.0,1.0,,-36.8,-40.4,
2024-07-12,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-12 15:00:00,15,,350.0,1.0,,14.9,14.1,
2024-08-28,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-28 00:00:00,0,,360.0,1.0,,10.1,6.6,0.0
2024-02-07,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-07 15:00:00,15,,250.0,1.0,,-35.2,-38.7,
2024-06-25,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-25 18:00:00,18,,270.0,3.0,,21.4,8.1,
2024-08-05,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-05 15:00:00,15,,40.0,3.0,,16.3,13.2,
2024-09-22,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-22 00:00:00,0,,280.0,1.0,,-1.2,-1.5,-5.0
