observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2022-07-15,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-07-15 03:00:00,3,,170.0,2.0,,22.4,18.1,
2022-04-08,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-04-08 03:00:00,3,,180.0,2.0,,-2.8,-10.3,
2021-12-05,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-12-05 09:00:00,9,71.0,320.0,3.0,,-11.5,-14.3,
2021-05-11,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-05-11 18:00:00,18,,,0.0,,1.4,-3.1,
2021-01-18,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-01-18 15:00:00,15,,,0.0,,-50.0,-53.7,
2022-04-01,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-04-01 00:00:00,0,,,0.0,,-11.5,-16.8,
2021-09-01,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-09-01 03:00:00,3,,140.0,2.0,,17.4,6.5,
2019-11-28,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-11-28 09:00:00,9,,,0.0,,-16.0,-17.9,
2020-05-05,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-05-05 15:00:00,15,,,0.0,,-1.4,-6.9,
2020-07-05,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-07-05 03:00:00,3,,320.0,2.0,,,17.4,
2021-11-04,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-11-04 21:00:00,21,71.0,270.0,2.0,,-16.8,-18.7,
2021-01-16,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-01-16 15:00:00,15,,,0.0,,-43.5,-46.9,
2020-09-04,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-09-04 12:00:00,12,,,0.0,,13.6,11.7,
2022-08-29,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-08-29 03:00:00,3,,300.0,1.0,,13.6,10.4,
2022-09-14,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-09-14 03:00:00,3,,,,,,,
2022-01-15,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-01-15 12:00:00,12,,,0.0,,-46.0,-48.6,
2022-01-11,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-01-11 18:00:00,18,,,0.0,,-33.0,-35.4,
2021-09-30,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-09-30 21:00:00,21,,,0.0,,-4.0,-5.2,
2020-11-24,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-11-24 21:00:00,21,71.0,320.0,6.0,,-15.2,-18.6,
2020-02-20,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-02-20 21:00:00,21,,,0.0,,-16.0,-17.9,
2022-09-27,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-09-27 15:00:00,15,,310.0,1.0,,-0.5,-2.9,
2022-09-03,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-09-03 18:00:00,18,,,0.0,,0.9,0.7,
2022-03-20,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-03-20 06:00:00,6,,230.0,2.0,,-7.4,-17.7,
2021-10-03,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-10-03 03:00:00,3,,,0.0,,2.4,-3.5,
2019-10-16,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-10-16 12:00:00,12,,,0.0,,1.2,-2.6,
2022-05-11,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-05-11 03:00:00,3,,330.0,51.0,,3.8,-6.2,
2021-05-19,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-05-19 12:00:00,12,,,0.0,,3.6,-4.9,
2021-06-18,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-06-18 15:00:00,15,,,0.0,,13.9,13.0,
2020-06-30,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-06-30 12:00:00,12,,,0.0,,23.8,18.3,
2021-11-28,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-11-28 21:00:00,21,,,0.0,,-19.5,-21.4,
2020-06-05,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-06-05 18:00:00,18,,,0.0,,6.8,2.2,
2019-10-06,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-10-06 03:00:00,3,85.0,180.0,2.0,,0.2,-1.3,
2021-05-18,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-05-18 21:00:00,21,,,0.0,,-7.8,-10.5,
2021-06-01,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-06-01 21:00:00,21,,,0.0,,3.6,3.1,
2022-08-25,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-08-25 00:00:00,0,,290.0,2.0,,10.7,7.8,1.0
2022-07-12,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-07-12 15:00:00,15,,,0.0,,12.0,11.4,
2022-02-25,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-02-25 00:00:00,0,71.0,,0.0,,-19.8,-21.7,
2020-05-07,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-05-07 00:00:00,0,,50.0,1.0,,8.3,2.9,3.0
2020-11-18,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-11-18 18:00:00,18,,,0.0,,-16.1,-18.8,
2022-05-24,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-05-24 06:00:00,6,2.0,350.0,3.0,,19.4,4.8,
2021-07-11,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-07-11 15:00:00,15,,,0.0,,13.0,9.5,
2020-04-14,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-04-14 21:00:00,21,,,0.0,,-7.6,-10.7,
2019-11-24,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-11-24 06:00:00,6,,270.0,1.0,,-24.8,-28.0,
2022-11-07,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-11-07 00:00:00,0,,,0.0,,-33.5,-36.2,
2022-06-10,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-06-10 15:00:00,15,,,0.0,,13.8,6.8,
2022-02-07,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-02-07 03:00:00,3,,,0.0,,-29.5,-32.0,
2021-06-29,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-06-29 12:00:00,12,,,0.0,,20.4,18.8,
2020-08-04,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-08-04 09:00:00,9,,,0.0,,24.6,14.6,
2021-08-10,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-08-10 15:00:00,15,5.0,,0.0,,17.9,14.4,
2021-05-24,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-05-24 09:00:00,9,,50.0,2.0,,11.9,1.0,
2019-12-02,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-12-02 00:00:00,0,,,0.0,,-43.2,-45.0,
2020-08-19,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-08-19 06:00:00,6,,320.0,2.0,,21.5,7.4,
2021-01-28,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-01-28 00:00:00,0,,,0.0,,-43.5,-46.9,
2020-10-18,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-10-18 21:00:00,21,,,0.0,,-23.0,-25.6,
2022-01-25,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-01-25 21:00:00,21,,,0.0,,-35.9,-38.1,
2019-10-06,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-10-06 21:00:00,21,2.0,,0.0,,0.2,-0.4,
2020-09-04,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-09-04 00:00:00,0,,,0.0,,14.2,10.0,3.0
2021-09-16,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-09-16 06:00:00,6,,,0.0,,7.4,4.7,
2022-06-25,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-06-25 03:00:00,3,,170.0,2.0,,28.8,10.0,
2022-01-25,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-01-25 21:00:00,21,,,,,,,
2021-08-23,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-08-23 03:00:00,3,,320.0,2.0,,15.6,12.3,
2021-04-09,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-04-09 06:00:00,6,,320.0,3.0,,-2.4,-8.4,
2021-05-16,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-05-16 15:00:00,15,,270.0,2.0,,7.2,1.5,
2022-06-20,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-06-20 18:00:00,18,,340.0,1.0,,8.6,5.0,
2020-12-24,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-12-24 09:00:00,9,,,0.0,,-45.4,-48.4,
2022-10-17,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-10-17 03:00:00,3,71.0,310.0,2.0,,0.5,-0.3,
2022-03-04,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-03-04 06:00:00,6,,,0.0,,-11.3,-17.5,
2022-01-04,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-01-04 15:00:00,15,,,0.0,,-48.1,-50.6,
2021-05-03,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-05-03 15:00:00,15,,,0.0,,-1.0,-4.9,
2021-07-21,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-07-21 03:00:00,3,4.0,,0.0,,17.6,15.6,
2021-02-24,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-02-24 21:00:00,21,,,0.0,,-44.3,-47.6,
2021-07-11,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-07-11 03:00:00,3,,230.0,2.0,,17.0,4.3,
2021-07-28,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-07-28 12:00:00,12,4.0,,0.0,,18.7,15.3,
2019-12-25,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-12-25 03:00:00,3,,,0.0,,-29.5,-31.3,
2021-03-17,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-03-17 18:00:00,18,,,,,,,
2022-09-24,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-09-24 21:00:00,21,,,0.0,,1.4,1.1,
2022-06-17,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-06-17 06:00:00,6,,330.0,3.0,,20.7,7.3,
2022-02-01,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-02-01 09:00:00,9,,320.0,1.0,,-25.2,-27.7,
2022-01-19,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-01-19 09:00:00,9,,,0.0,,-35.0,-38.0,
2020-02-13,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-02-13 18:00:00,18,,,0.0,,-33.0,-35.4,
2022-12-06,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-12-06 18:00:00,18,,,0.0,,-41.1,-43.2,
2022-01-31,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-01-31 03:00:00,3,,,0.0,,-20.0,-22.6,
2021-05-15,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-05-15 09:00:00,9,,,0.0,,18.3,-1.1,
2021-06-09,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-06-09 18:00:00,18,,,0.0,,-2.4,-3.0,
2020-12-29,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-12-29 21:00:00,21,,320.0,2.0,,-18.5,-21.1,
2020-11-17,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-11-17 00:00:00,0,,,0.0,,-22.5,-25.0,
2022-10-18,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-10-18 18:00:00,18,,,0.0,,-3.2,-4.9,
2021-06-24,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-06-24 06:00:00,6,,320.0,2.0,,27.9,18.2,
2020-03-28,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-03-28 00:00:00,0,,,0.0,,-18.0,-20.6,
2021-11-24,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-11-24 06:00:00,6,,,0.0,,-28.0,-30.5,
2020-09-12,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-09-12 18:00:00,18,,,,,,,
2021-06-17,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-06-17 18:00:00,18,,,0.0,,9.0,6.9,
2022-01-18,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-01-18 18:00:00,18,,,0.0,,-44.0,-46.9,
2020-03-12,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-03-12 06:00:00,6,,230.0,2.0,,-17.0,-25.0,
2020-01-21,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-01-21 21:00:00,21,,,0.0,,-42.7,-45.0,
2021-10-25,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-10-25 21:00:00,21,,,0.0,,0.5,-0.1,
2020-06-06,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-06-06 18:00:00,18,,,0.0,,3.0,2.5,
2020-05-04,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-05-04 15:00:00,15,,,0.0,,-4.4,-11.4,
2021-08-13,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-08-13 15:00:00,15,5.0,,0.0,,14.9,13.8,
2021-02-24,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-02-24 09:00:00,9,,,0.0,,-24.5,-29.3,
2021-11-12,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-11-12 06:00:00,6,,,0.0,,-14.0,-16.0,
2020-01-04,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-01-04 15:00:00,15,,,0.0,,-34.0,-36.2,
2020-01-20,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-01-20 18:00:00,18,,,0.0,,-39.0,-41.2,
2020-08-08,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-08-08 15:00:00,15,,,0.0,,10.6,9.8,
2021-03-26,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-03-26 15:00:00,15,,180.0,1.0,,-6.5,-13.1,
2022-11-27,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-11-27 09:00:00,9,,,0.0,,-43.5,-46.3,
2022-05-06,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-05-06 00:00:00,0,,230.0,2.0,,2.6,-2.9,-9.0
2021-08-26,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-08-26 00:00:00,0,,,0.0,,15.6,7.6,4.0
2020-01-14,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-01-14 00:00:00,0,,,0.0,,-28.5,-30.4,
2020-01-29,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-01-29 21:00:00,21,,,,,,,
2020-11-09,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-11-09 06:00:00,6,,,,,,,
2021-06-02,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-06-02 03:00:00,3,,270.0,1.0,,19.7,5.8,
2022-09-21,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-09-21 09:00:00,9,,320.0,2.0,,4.1,-3.8,
2022-06-14,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-06-14 21:00:00,21,,330.0,1.0,,10.3,8.0,
2019-12-23,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-12-23 00:00:00,0,,,0.0,,-35.0,-37.4,
2020-12-17,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-12-17 18:00:00,18,,,,,,,
2020-06-25,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-06-25 03:00:00,3,,50.0,2.0,,21.8,11.9,
2022-01-04,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-01-04 09:00:00,9,,,0.0,,-46.6,-49.6,
2020-02-10,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-02-10 00:00:00,0,,,0.0,,-29.5,-32.0,
2020-10-15,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-10-15 03:00:00,3,,,,,,,
2021-10-15,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-10-15 06:00:00,6,,320.0,3.0,,-6.2,-8.5,
2021-09-06,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-09-06 00:00:00,0,,,0.0,,-0.2,-3.8,-6.0
2022-11-12,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-11-12 09:00:00,9,71.0,190.0,2.0,,-15.0,-17.0,
2022-08-16,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-08-16 00:00:00,0,,140.0,1.0,,12.4,10.2,4.0
2022-04-20,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-04-20 06:00:00,6,,270.0,3.0,,-2.2,-9.8,
2022-03-05,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-03-05 09:00:00,9,,,0.0,,-11.5,-18.7,
2022-01-23,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-01-23 12:00:00,12,,,0.0,,-19.5,-22.1,
2021-09-21,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-09-21 06:00:00,6,,180.0,4.0,,11.5,-1.0,
2020-09-30,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-09-30 21:00:00,21,2.0,140.0,2.0,,-1.4,-1.7,
2019-12-23,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-12-23 09:00:00,9,,,,,,,
2022-04-11,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-04-11 09:00:00,9,,,0.0,,0.6,-14.1,
2022-05-24,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-05-24 00:00:00,0,,340.0,1.0,,13.9,6.4,5.0
2022-04-27,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-04-27 18:00:00,18,,,0.0,,-11.2,-15.6,
2021-11-25,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-11-25 06:00:00,6,,230.0,2.0,,-25.0,-26.8,
2020-10-18,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-10-18 09:00:00,9,,,0.0,,-6.0,-11.8,
2020-07-09,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-07-09 21:00:00,21,,,0.0,,17.7,12.3,
2020-03-22,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-03-22 03:00:00,3,,,0.0,,-6.5,-9.3,
2020-02-20,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-02-20 03:00:00,3,,,0.0,,-18.0,-20.6,
2022-06-16,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-06-16 21:00:00,21,,,0.0,,7.2,6.5,
2022-05-20,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-05-20 18:00:00,18,,,,,,,
2020-09-06,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-09-06 06:00:00,6,,,0.0,,15.1,9.7,
