observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2022-03-10,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-03-10 06:00:00,6,,180.0,1.0,,-7.9,-16.5,
2022-02-12,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-02-12 09:00:00,9,,,0.0,,-29.0,-31.4,
2022-11-14,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-11-14 06:00:00,6,,,0.0,,-8.1,-13.8,
2023-04-05,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-04-05 00:00:00,0,,230.0,3.0,,-1.9,-5.2,
2023-09-25,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-09-25 21:00:00,21,,,,,,,
2023-04-22,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-04-22 21:00:00,21,,,0.0,,-1.4,-7.3,
2023-05-06,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-05-06 12:00:00,12,,,0.0,,5.1,-5.9,
2023-05-29,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-05-29 12:00:00,12,,,0.0,,15.4,0.2,
2024-08-21,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-08-21 21:00:00,21,,,0.0,,13.5,13.0,14.0
2023-09-08,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-09-08 12:00:00,12,63.0,50.0,2.0,,1.5,0.8,
2022-09-06,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-09-06 18:00:00,18,,,0.0,,5.0,4.5,
2023-08-20,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-08-20 21:00:00,21,,,,,,,
2022-07-04,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-07-04 15:00:00,15,,,0.0,,17.6,13.9,
2022-06-21,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-06-21 12:00:00,12,,,,,,,
2023-07-03,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-07-03 12:00:00,12,4.0,,0.0,,30.2,16.1,
2024-04-08,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-04-08 15:00:00,15,,,0.0,,-8.8,-12.2,
2023-12-26,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-12-26 21:00:00,21,71.0,,0.0,,-35.1,-35.7,
2023-09-23,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-09-23 21:00:00,21,2.0,,0.0,,5.9,5.0,4.0
2023-03-04,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-03-04 21:00:00,21,,,0.0,,-13.1,-13.7,
2024-12-27,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-12-27 09:00:00,9,,,0.0,,-36.8,-37.4,
2024-03-07,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-03-07 15:00:00,15,71.0,,0.0,,-17.0,-18.2,
2022-07-16,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-07-16 00:00:00,0,,,,,,,
2022-06-09,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-06-09 12:00:00,12,,180.0,1.0,,21.0,2.5,
2023-01-14,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-01-14 15:00:00,15,,,0.0,,-49.8,-51.2,
2023-06-09,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-06-09 12:00:00,12,,,0.0,,20.1,11.0,
2023-09-02,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-09-02 09:00:00,9,,,0.0,,7.8,1.4,
2022-10-07,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-10-07 21:00:00,21,,320.0,1.0,,-5.0,-6.7,-5.0
2022-10-05,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-10-05 09:00:00,9,,,0.0,,-1.8,-6.3,
2022-09-19,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-09-19 15:00:00,15,,,0.0,,0.0,-0.3,
2022-02-04,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-02-04 12:00:00,12,,,0.0,,-28.8,-31.2,
2023-06-06,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-06-06 06:00:00,6,,320.0,1.0,,21.5,7.2,
2023-06-24,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-06-24 12:00:00,12,,,0.0,,22.6,15.1,
2024-10-11,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-10-11 03:00:00,3,,50.0,5.0,,9.4,-1.4,
2023-10-09,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-10-09 03:00:00,3,,360.0,2.0,,1.0,-3.2,
2022-03-15,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-03-15 00:00:00,0,,,0.0,,-24.8,-27.3,
2022-01-18,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-01-18 00:00:00,0,,,0.0,,-39.0,-40.8,
2023-02-14,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-02-14 09:00:00,9,,,0.0,,-31.2,-33.6,
2024-10-21,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-10-21 15:00:00,15,,,0.0,,-11.2,-12.5,
2024-08-16,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-08-16 03:00:00,3,61.0,,0.0,,11.2,10.6,
2024-02-16,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-02-16 21:00:00,21,,,0.0,,-41.1,-42.6,
2022-05-14,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-05-14 21:00:00,21,21.0,,0.0,,2.8,2.0,3.0
2023-05-21,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-05-21 03:00:00,3,,270.0,3.0,,13.2,-3.0,
2023-06-07,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-06-07 06:00:00,6,,,,,,,
2024-08-02,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-08-02 15:00:00,15,,,0.0,,13.2,10.3,
2024-05-15,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-05-15 03:00:00,3,,,,,,,
2023-10-24,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-10-24 00:00:00,0,,,,,,,
2023-09-21,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-09-21 03:00:00,3,,320.0,3.0,,4.5,-8.2,
2023-07-20,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-07-20 06:00:00,6,,,0.0,,29.8,15.8,
2024-10-12,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-10-12 21:00:00,21,,,0.0,,-3.4,-5.2,
2022-10-20,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-10-20 21:00:00,21,,,0.0,,-4.8,-7.2,-7.0
2024-09-22,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-09-22 03:00:00,3,,,,,,,
2022-07-22,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-07-22 12:00:00,12,,,,,,,
2022-03-24,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-03-24 21:00:00,21,,,0.0,,-21.2,-22.4,
2022-06-02,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-06-02 00:00:00,0,,90.0,3.0,,16.5,2.6,
2023-06-15,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-06-15 21:00:00,21,,70.0,3.0,,13.6,9.3,7.0
2023-06-18,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-06-18 15:00:00,15,,,0.0,,10.7,8.0,
2024-09-26,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-09-26 15:00:00,15,,,0.0,,4.2,2.7,
2024-04-01,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-04-01 09:00:00,9,,360.0,1.0,,-2.2,-8.9,
2024-02-21,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-02-21 09:00:00,9,,,0.0,,-30.0,-31.7,
2022-01-06,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-01-06 06:00:00,6,,,0.0,,-42.0,-45.0,
2022-06-04,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-06-04 18:00:00,18,,,0.0,,6.2,4.8,
2022-12-19,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-12-19 03:00:00,3,2.0,,0.0,,-31.6,-33.3,
2022-12-26,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-12-26 12:00:00,12,,,0.0,,-33.9,-35.6,
2024-01-26,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-01-26 15:00:00,15,,,0.0,,-33.2,-35.0,
2023-08-04,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-08-04 00:00:00,0,,320.0,1.0,,19.8,10.8,
2022-05-06,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-05-06 12:00:00,12,,,0.0,,4.7,-6.1,
2022-04-04,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-04-04 09:00:00,9,75.0,320.0,3.0,,-3.6,-4.4,
2022-06-01,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-06-01 21:00:00,21,,,0.0,,11.2,2.4,6.0
2024-04-19,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-04-19 21:00:00,21,,,0.0,,-4.5,-8.4,
2024-03-26,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-03-26 15:00:00,15,,,0.0,,-5.6,-8.2,
2022-10-02,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-10-02 12:00:00,12,71.0,,0.0,,-1.4,-2.0,
2022-03-26,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-03-26 06:00:00,6,,360.0,1.0,,1.9,-8.8,
2023-01-05,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-01-05 12:00:00,12,,,0.0,,-39.7,-41.1,
2023-06-20,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-06-20 00:00:00,0,,90.0,3.0,,22.2,11.7,
2023-07-15,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-07-15 21:00:00,21,2.0,,0.0,,14.0,12.2,13.0
2024-06-06,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-06-06 03:00:00,3,,,0.0,,14.6,-4.9,
2023-12-27,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-12-27 21:00:00,21,,,0.0,,-37.0,-38.5,
2022-05-13,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-05-13 15:00:00,15,61.0,,0.0,,3.1,3.1,
2023-01-02,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-01-02 00:00:00,0,,,0.0,,-43.6,-45.1,
2024-05-28,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-05-28 09:00:00,9,,,0.0,,18.2,8.6,
2023-09-05,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-09-05 18:00:00,18,,,0.0,,2.1,1.6,
2023-01-11,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-01-11 18:00:00,18,,,0.0,,-36.4,-38.2,
2023-04-30,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-04-30 12:00:00,12,,,0.0,,5.0,-6.0,
2024-10-25,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-10-25 03:00:00,3,71.0,320.0,2.0,,-1.6,-3.0,
2024-08-25,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-08-25 09:00:00,9,,,,,,,
2022-07-10,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-07-10 09:00:00,9,,180.0,5.0,,30.9,18.8,
2022-12-06,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-12-06 15:00:00,15,,,0.0,,-35.2,-36.8,
2023-04-25,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-04-25 00:00:00,0,,,0.0,,0.4,-4.6,
2024-03-07,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-03-07 03:00:00,3,,270.0,2.0,,-18.4,-22.5,
2023-02-09,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-02-09 06:00:00,6,,,0.0,,-34.4,-36.8,
2024-09-05,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-09-05 21:00:00,21,61.0,,0.0,,8.0,8.0,7.0
2024-02-10,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-02-10 15:00:00,15,,,0.0,,-40.2,-41.6,
2023-10-22,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-10-22 21:00:00,21,,,0.0,,-11.2,-11.6,
2022-09-08,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-09-08 06:00:00,6,2.0,270.0,3.0,,7.8,6.9,
2022-05-28,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-05-28 03:00:00,3,,140.0,5.0,,18.9,1.1,
2022-12-06,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-12-06 09:00:00,9,,,0.0,,-34.5,-36.2,
2022-07-02,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-07-02 21:00:00,21,,,0.0,,15.3,13.1,12.0
2022-06-06,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-06-06 09:00:00,9,,320.0,3.0,,29.6,5.7,
2023-05-12,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-05-12 15:00:00,15,,,0.0,,1.8,0.5,
2023-06-04,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-06-04 15:00:00,15,,,,,,,
2023-11-01,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-11-01 03:00:00,3,71.0,,0.0,,-9.8,-11.0,
2022-08-24,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-08-24 09:00:00,9,2.0,,0.0,,11.4,9.8,
2023-04-04,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-04-04 18:00:00,18,,90.0,1.0,,-10.3,-11.6,
2023-06-13,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-06-13 15:00:00,15,,360.0,1.0,,8.6,6.0,
2024-08-25,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-08-25 03:00:00,3,,,0.0,,19.6,14.1,
2022-03-16,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-03-16 21:00:00,21,,,0.0,,-15.1,-17.8,
2023-05-27,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-05-27 09:00:00,9,,,0.0,,16.7,-0.4,
2022-07-19,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-07-19 00:00:00,0,,,,,,,
2022-12-08,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-12-08 18:00:00,18,,,0.0,,-36.6,-38.2,
2023-07-24,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-07-24 15:00:00,15,,,0.0,,14.9,10.5,
2022-10-14,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-10-14 21:00:00,21,,,0.0,,-3.2,-4.3,-1.0
2022-06-29,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-06-29 15:00:00,15,,,0.0,,16.4,15.7,
2022-03-23,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-03-23 03:00:00,3,71.0,320.0,3.0,,-6.4,-10.5,
2022-04-21,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-04-21 18:00:00,18,,,0.0,,-3.7,-4.8,
2023-05-17,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-05-17 00:00:00,0,,,,,,,
2024-08-13,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-08-13 21:00:00,21,61.0,,0.0,,17.6,16.9,16.0
2022-01-08,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-01-08 00:00:00,0,2.0,,0.0,,-28.5,-31.0,
2023-04-23,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-04-23 00:00:00,0,,320.0,1.0,,1.4,-4.8,
2024-01-05,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-01-05 03:00:00,3,,,0.0,,-37.0,-38.5,
2022-12-12,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-12-12 21:00:00,21,,,,,,,
2022-06-26,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-06-26 06:00:00,6,,,,,,,
2022-01-22,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-01-22 21:00:00,21,71.0,,0.0,,-30.3,-32.8,
2023-09-29,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-09-29 06:00:00,6,,360.0,3.0,,10.2,-2.4,
2023-07-17,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-07-17 09:00:00,9,,,0.0,,21.3,8.9,
2023-09-23,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-09-23 00:00:00,0,2.0,,0.0,,5.4,3.5,
2022-11-02,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-11-02 09:00:00,9,73.0,,0.0,,-8.6,-10.1,
2022-02-21,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-02-21 09:00:00,9,,,0.0,,-26.5,-29.7,
2023-04-29,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-04-29 00:00:00,0,,,0.0,,3.6,-2.7,
2023-06-09,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-06-09 18:00:00,18,,,,,,,
2023-07-23,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-07-23 12:00:00,12,,,0.0,,21.4,14.2,
2024-11-17,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-11-17 15:00:00,15,,,0.0,,-28.2,-28.3,
2024-10-03,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-10-03 09:00:00,9,2.0,,0.0,,2.4,2.4,
2023-01-16,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-01-16 06:00:00,6,,,0.0,,-43.2,-45.0,
2023-03-21,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-03-21 09:00:00,9,,,0.0,,-15.3,-22.3,
2023-06-25,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-06-25 12:00:00,12,4.0,,0.0,,27.7,16.9,
2022-03-08,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-03-08 15:00:00,15,,,0.0,,-25.5,-27.3,
2022-05-05,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-05-05 00:00:00,0,,140.0,1.0,,5.1,0.1,
2023-06-12,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-06-12 21:00:00,21,,320.0,1.0,,13.7,8.3,13.0
2024-05-17,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-05-17 21:00:00,21,,,0.0,,2.4,1.4,2.0
2023-06-14,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-06-14 00:00:00,0,,290.0,1.0,,8.7,6.1,
2023-06-15,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-06-15 18:00:00,18,,,,,,,
