observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2021-10-02,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-10-02 09:00:00,9,,360.0,1.0,,-1.7,-3.2,
2021-10-10,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-10-10 06:00:00,6,23.0,120.0,2.0,,1.2,0.8,
2021-01-01,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-01-01 15:00:00,15,71.0,,0.0,,-43.3,-46.3,
2019-12-21,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-12-21 06:00:00,6,,,0.0,,-43.9,-46.3,
2021-06-05,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-06-05 09:00:00,9,,180.0,6.0,,27.9,3.0,
2021-09-26,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-09-26 21:00:00,21,,120.0,2.0,,2.8,1.1,
2021-03-05,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-03-05 18:00:00,18,,,0.0,,-39.5,-42.3,
2021-10-30,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-10-30 06:00:00,6,,290.0,1.0,,-13.7,-14.9,
2020-03-04,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-03-04 06:00:00,6,36.0,110.0,4.0,,-12.6,-17.8,
2019-10-02,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-10-02 09:00:00,9,26.0,290.0,3.0,,-1.2,-4.1,
2020-08-28,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-08-28 00:00:00,0,,280.0,2.0,,11.6,7.7,4.0
2020-03-25,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-03-25 15:00:00,15,,,0.0,,-27.5,-30.0,
2021-12-15,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-12-15 06:00:00,6,,300.0,1.0,,-40.9,-45.5,
2021-05-06,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-05-06 06:00:00,6,,120.0,5.0,,11.6,-3.1,
2020-09-22,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-09-22 03:00:00,3,,280.0,3.0,,10.8,5.1,
2020-01-27,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-01-27 12:00:00,12,2.0,290.0,1.0,,-32.6,-34.8,
2020-10-05,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-10-05 00:00:00,0,85.0,,0.0,,-0.1,-0.1,
2020-02-20,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-02-20 00:00:00,0,71.0,90.0,4.0,,-25.8,-28.3,
2021-08-10,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-08-10 18:00:00,18,,110.0,2.0,,23.4,5.1,
2020-11-23,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-11-23 03:00:00,3,,,0.0,,-23.5,-25.4,
2021-10-16,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-10-16 12:00:00,12,,60.0,1.0,,-12.6,-13.4,
2021-01-30,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-01-30 21:00:00,21,,,0.0,,-46.5,-51.8,
2021-02-28,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-02-28 18:00:00,18,71.0,280.0,5.0,,-28.3,-30.7,
2021-10-31,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-10-31 00:00:00,0,,90.0,3.0,,-17.5,-19.0,
2021-10-29,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-10-29 03:00:00,3,86.0,250.0,2.0,,-6.9,-7.9,
2021-02-25,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-02-25 15:00:00,15,,,0.0,,-40.0,-42.8,
2021-12-23,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-12-23 18:00:00,18,2.0,50.0,1.0,,-47.8,-53.2,
2020-02-02,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-02-02 18:00:00,18,,,0.0,,-40.8,-43.8,
2020-02-29,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-02-29 00:00:00,0,,,0.0,,-28.0,-29.8,
2021-07-01,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-07-01 00:00:00,0,,180.0,1.0,,21.8,16.4,16.0
2020-01-12,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-01-12 21:00:00,21,71.0,,0.0,,-35.1,-38.0,
2021-09-29,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-09-29 09:00:00,9,,310.0,3.0,,5.9,-2.1,
2020-02-29,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-02-29 21:00:00,21,,,0.0,,-23.9,-25.7,
2019-11-02,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-11-02 15:00:00,15,,100.0,4.0,,-14.3,-14.9,
2021-01-12,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-01-12 06:00:00,6,,150.0,1.0,,-41.6,-44.4,
2020-06-06,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-06-06 21:00:00,21,,50.0,2.0,,13.4,8.0,
2021-11-25,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-11-25 15:00:00,15,,320.0,1.0,,-31.9,-35.3,
2021-10-15,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-10-15 15:00:00,15,85.0,340.0,3.0,,-8.7,-9.6,
2020-09-13,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-09-13 18:00:00,18,2.0,290.0,7.0,10.0,9.0,7.7,
2021-04-12,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-04-12 09:00:00,9,,280.0,2.0,,-4.0,-14.0,
2021-07-02,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-07-02 00:00:00,0,,90.0,2.0,,25.1,14.2,17.0
2020-01-27,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-01-27 18:00:00,18,,,0.0,,-37.0,-39.1,
2019-10-22,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-10-22 15:00:00,15,,300.0,6.0,,-5.9,-8.2,
2020-06-08,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-06-08 15:00:00,15,,100.0,5.0,,19.0,4.5,
2020-04-07,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-04-07 12:00:00,12,,90.0,3.0,,-0.4,-7.0,
2020-06-11,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-06-11 15:00:00,15,,300.0,2.0,,9.0,5.9,
2021-02-16,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-02-16 06:00:00,6,71.0,170.0,2.0,,-28.1,-30.5,
2020-01-31,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-01-31 12:00:00,12,71.0,100.0,2.0,,-24.3,-26.8,
2021-05-09,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-05-09 03:00:00,3,,290.0,1.0,,10.0,-4.3,
2020-07-31,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-07-31 00:00:00,0,,120.0,1.0,,21.1,9.7,8.0
2020-03-24,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-03-24 18:00:00,18,2.0,310.0,2.0,,-20.8,-23.3,
2020-03-20,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-03-20 12:00:00,12,,,,,,,
2021-02-27,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-02-27 21:00:00,21,,270.0,1.0,,-26.2,-30.1,
2020-08-22,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-08-22 03:00:00,3,,290.0,3.0,,13.3,6.4,
2021-04-01,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-04-01 12:00:00,12,,70.0,1.0,,-4.3,-9.4,
2019-11-30,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-11-30 21:00:00,21,71.0,160.0,4.0,,-27.9,-30.3,
2021-09-17,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-09-17 18:00:00,18,,340.0,2.0,11.0,6.1,5.3,
2021-08-29,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-08-29 00:00:00,0,,100.0,3.0,,11.1,4.7,4.0
2021-01-09,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-01-09 21:00:00,21,71.0,,0.0,,-45.0,-47.8,
2021-03-02,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-03-02 06:00:00,6,,330.0,1.0,,-27.4,-30.5,
2021-11-30,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-11-30 06:00:00,6,2.0,50.0,1.0,,-33.0,-36.4,
2021-12-28,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-12-28 18:00:00,18,,50.0,1.0,,-48.3,-53.7,
2021-10-08,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-10-08 09:00:00,9,26.0,300.0,6.0,11.0,-1.0,-5.6,
2020-01-26,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-01-26 15:00:00,15,36.0,110.0,5.0,12.0,-31.7,-34.8,
2020-07-23,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-07-23 18:00:00,18,,80.0,3.0,,17.6,10.7,
2020-01-21,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-01-21 06:00:00,6,71.0,170.0,3.0,,-28.1,-30.5,
2020-03-01,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-03-01 09:00:00,9,,,0.0,,-13.8,-19.0,
2020-12-07,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-12-07 09:00:00,9,71.0,,0.0,,-30.1,-32.6,
2021-07-11,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-07-11 00:00:00,0,,280.0,5.0,,14.8,8.3,10.0
2020-02-06,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-02-06 21:00:00,21,,,0.0,,-45.8,-48.6,
2021-12-22,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-12-22 12:00:00,12,10.0,60.0,1.0,,-50.8,-56.4,
2021-11-01,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-11-01 12:00:00,12,,110.0,3.0,,-14.5,-17.5,
2019-12-31,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-12-31 12:00:00,12,,40.0,1.0,,-41.8,-44.4,
2020-05-08,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-05-08 06:00:00,6,25.0,90.0,2.0,,4.0,2.0,
2019-10-15,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-10-15 12:00:00,12,36.0,300.0,5.0,12.0,-5.3,-8.6,
2020-01-24,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-01-24 12:00:00,12,10.0,,0.0,,-46.3,-48.6,
2020-01-18,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-01-18 15:00:00,15,71.0,120.0,5.0,,-27.3,-30.5,
2020-04-18,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-04-18 12:00:00,12,,310.0,3.0,,-9.7,-16.1,
2020-04-23,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-04-23 09:00:00,9,,100.0,3.0,,7.7,-5.8,
2020-10-21,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-10-21 12:00:00,12,2.0,,0.0,,-8.8,-9.9,
2020-06-03,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-06-03 00:00:00,0,,160.0,4.0,,14.7,6.0,7.0
2020-06-16,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-06-16 18:00:00,18,,,,,,,
2020-05-07,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-05-07 18:00:00,18,,220.0,1.0,,1.4,0.3,
2021-10-16,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-10-16 03:00:00,3,2.0,,0.0,,-10.0,-10.8,
2020-05-15,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-05-15 21:00:00,21,,60.0,2.0,,12.8,1.3,
2021-11-01,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-11-01 21:00:00,21,36.0,120.0,3.0,11.0,-11.7,-15.1,
2020-10-19,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-10-19 12:00:00,12,85.0,80.0,2.0,,-8.0,-9.4,
2021-07-31,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-07-31 03:00:00,3,5.0,280.0,3.0,,23.1,12.2,
2019-11-13,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-11-13 12:00:00,12,71.0,,0.0,,-30.7,-33.0,
2020-03-02,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-03-02 09:00:00,9,,,0.0,,-20.0,-24.1,
2019-12-26,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-12-26 00:00:00,0,,,0.0,,-44.2,-47.0,
2021-10-17,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-10-17 21:00:00,21,,50.0,1.0,,-13.0,-15.7,
2021-09-10,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-09-10 21:00:00,21,,60.0,2.0,,2.5,-2.9,
2020-07-30,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-07-30 12:00:00,12,,320.0,2.0,,20.8,15.8,
2020-03-07,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-03-07 03:00:00,3,85.0,110.0,4.0,,-9.8,-12.4,
2020-10-08,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-10-08 21:00:00,21,85.0,200.0,1.0,,0.8,-0.3,
2019-12-06,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-12-06 03:00:00,3,,40.0,1.0,,-41.6,-44.4,
2021-09-15,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-09-15 00:00:00,0,,100.0,1.0,,11.6,9.9,
2021-03-03,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-03-03 03:00:00,3,,,,,,,
2020-03-30,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-03-30 15:00:00,15,85.0,50.0,1.0,,-9.1,-9.4,
2020-08-14,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-08-14 00:00:00,0,,310.0,4.0,,10.1,6.0,3.0
2020-05-17,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-05-17 09:00:00,9,,300.0,3.0,,19.0,-3.9,
2021-05-13,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-05-13 15:00:00,15,,,0.0,,1.5,-2.6,
2019-11-28,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-11-28 06:00:00,6,22.0,60.0,2.0,,-31.9,-25.0,
2021-05-26,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-05-26 15:00:00,15,,,,,,,
2020-12-26,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-12-26 00:00:00,0,,,0.0,,-42.9,-45.6,
2021-03-01,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-03-01 18:00:00,18,2.0,,0.0,,-37.0,-39.1,
2020-12-28,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-12-28 00:00:00,0,,120.0,2.0,,-40.1,-42.8,
2019-11-07,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-11-07 06:00:00,6,,290.0,3.0,,-24.8,-26.6,
2020-04-17,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-04-17 21:00:00,21,,,0.0,,-22.4,-26.4,
2021-02-06,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-02-06 21:00:00,21,,140.0,2.0,,-39.1,-43.9,
2021-11-15,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-11-15 09:00:00,9,,10.0,1.0,,-31.5,-34.8,
2021-06-03,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-06-03 18:00:00,18,,60.0,1.0,,12.4,6.1,
2021-01-16,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-01-16 03:00:00,3,,,0.0,,-45.4,-47.8,
2020-08-10,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-08-10 18:00:00,18,,,,,,,
2019-10-11,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-10-11 12:00:00,12,36.0,290.0,8.0,14.0,-4.8,-6.8,
2020-06-30,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-06-30 06:00:00,6,,300.0,5.0,,31.2,14.3,
2020-03-05,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-03-05 09:00:00,9,,120.0,5.0,,-13.1,-17.4,
2020-05-11,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-05-11 03:00:00,3,,300.0,3.0,,5.3,1.3,
2020-07-02,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-07-02 12:00:00,12,,310.0,5.0,,21.4,12.0,
2021-07-04,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-07-04 12:00:00,12,5.0,320.0,2.0,,24.0,18.0,
2021-09-03,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-09-03 06:00:00,6,25.0,280.0,5.0,,11.8,9.6,
2020-11-29,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-11-29 00:00:00,0,,,0.0,,-34.6,-36.8,
2020-12-26,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-12-26 21:00:00,21,,,0.0,,-44.7,-47.0,
2019-10-31,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-10-31 03:00:00,3,,170.0,2.0,,-2.9,-6.5,
2020-07-02,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-07-02 00:00:00,0,,140.0,2.0,,21.1,14.1,17.0
2021-12-12,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-12-12 00:00:00,0,71.0,170.0,2.0,,-28.5,-31.5,
2021-08-25,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-08-25 00:00:00,0,,310.0,6.0,13.0,14.0,10.0,9.0
2020-11-25,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-11-25 18:00:00,18,71.0,280.0,1.0,,-24.2,-26.0,
2020-12-21,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-12-21 18:00:00,18,,,0.0,,-47.9,-50.6,
2021-04-06,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-04-06 00:00:00,0,,,0.0,,-23.7,-25.6,
2020-01-03,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-01-03 03:00:00,3,36.0,100.0,7.0,12.0,-37.6,-40.5,
2021-12-27,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-12-27 00:00:00,0,,50.0,1.0,,-47.9,-53.3,
2020-11-18,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-11-18 00:00:00,0,,,0.0,,-28.0,-29.8,
