observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2021-09-23,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-09-23 18:00:00,18,,,0.0,,0.8,0.8,
2021-04-05,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-04-05 06:00:00,6,,,0.0,,-14.6,-22.5,
2019-11-21,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-11-21 03:00:00,3,71.0,120.0,4.0,,-23.5,-25.4,
2021-05-19,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-05-19 09:00:00,9,,,0.0,,7.0,-5.3,
2021-02-10,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-02-10 09:00:00,9,,,0.0,,-26.8,-32.4,
2020-07-01,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-07-01 00:00:00,0,,,0.0,,24.2,20.5,15.0
2021-03-24,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-03-24 15:00:00,15,,,0.0,,-25.5,-28.7,
2020-08-12,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-08-12 03:00:00,3,,290.0,7.0,14.0,15.6,9.4,
2021-01-27,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-01-27 18:00:00,18,,,0.0,,-51.8,-55.8,
2021-03-21,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-03-21 03:00:00,3,73.0,120.0,7.0,14.0,-9.3,-10.9,
2021-04-18,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-04-18 15:00:00,15,,,0.0,,-13.3,-14.6,
2020-03-21,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-03-21 18:00:00,18,71.0,120.0,3.0,,-7.6,-9.8,
2021-10-11,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-10-11 06:00:00,6,21.0,310.0,1.0,,1.1,1.1,
2020-12-10,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-12-10 21:00:00,21,,,0.0,,-47.9,-48.5,
2021-05-14,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-05-14 12:00:00,12,,,0.0,,12.8,-1.0,
2020-05-03,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-05-03 00:00:00,0,,320.0,3.0,,-2.1,-9.2,
2020-07-31,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-07-31 06:00:00,6,,,0.0,,25.4,9.4,
2021-04-22,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-04-22 00:00:00,0,,320.0,1.0,,-7.0,-15.0,
2021-12-13,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-12-13 06:00:00,6,,,0.0,,-39.6,-42.9,
2020-04-25,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-04-25 06:00:00,6,,310.0,1.0,,7.4,-3.0,
2019-12-30,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-12-30 18:00:00,18,,110.0,3.0,,,-37.9,
2020-02-09,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-02-09 12:00:00,12,36.0,120.0,6.0,13.0,-22.4,-26.4,
2021-10-08,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-10-08 06:00:00,6,2.0,320.0,2.0,,-0.8,-2.0,
2020-01-17,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-01-17 18:00:00,18,,120.0,3.0,,-31.2,-33.0,
2021-04-14,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-04-14 21:00:00,21,,110.0,1.0,,-11.0,-18.3,
2021-05-13,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-05-13 18:00:00,18,,,0.0,,0.3,-7.2,
2021-09-19,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-09-19 18:00:00,18,,320.0,6.0,12.0,2.3,0.1,
2019-11-24,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-11-24 09:00:00,9,,,0.0,,-33.3,-35.0,
2021-02-19,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-02-19 21:00:00,21,,300.0,2.0,,-33.2,-36.3,
2021-02-16,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-02-16 21:00:00,21,,,0.0,,-31.0,-34.8,
2021-03-17,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-03-17 12:00:00,12,71.0,120.0,1.0,,-12.0,-14.0,
2020-05-04,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-05-04 12:00:00,12,,,0.0,,-4.8,-11.0,
2021-01-09,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-01-09 06:00:00,6,,,0.0,,-42.0,-47.8,
2021-12-30,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-12-30 00:00:00,0,,,0.0,,-48.0,-51.2,
2020-06-04,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-06-04 06:00:00,6,,320.0,2.0,,22.0,8.7,
2021-11-26,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-11-26 06:00:00,6,71.0,110.0,4.0,,-24.0,-27.2,
2020-01-07,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-01-07 06:00:00,6,71.0,110.0,4.0,10.0,-18.0,-19.9,
2020-03-02,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-03-02 00:00:00,0,,,0.0,,-25.0,-26.2,
2020-03-15,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-03-15 06:00:00,6,36.0,120.0,6.0,13.0,-16.6,-21.6,
2020-07-29,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-07-29 09:00:00,9,,310.0,3.0,,19.4,14.8,
2020-03-26,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-03-26 18:00:00,18,2.0,320.0,2.0,,-20.0,-21.2,
2021-09-05,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-09-05 03:00:00,3,,,0.0,,11.6,2.1,
2020-05-27,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-05-27 15:00:00,15,,,,,13.4,9.1,
2021-02-25,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-02-25 12:00:00,12,,,0.0,,-36.1,-39.7,
2021-06-15,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-06-15 00:00:00,0,,,0.0,,21.0,8.7,10.0
2021-08-03,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-08-03 12:00:00,12,5.0,110.0,1.0,,19.4,10.3,
2021-09-08,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-09-08 18:00:00,18,,,0.0,,3.9,3.9,
2021-10-03,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-10-03 09:00:00,9,,340.0,1.0,,-2.2,-2.5,
2021-09-16,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-09-16 06:00:00,6,61.0,310.0,1.0,,7.9,7.9,
2021-08-21,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-08-21 06:00:00,6,2.0,120.0,1.0,,18.4,18.4,
2020-08-31,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-08-31 06:00:00,6,5.0,,0.0,,16.0,11.2,
2020-09-28,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-09-28 06:00:00,6,5.0,320.0,1.0,,3.4,3.4,
2021-08-12,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-08-12 21:00:00,21,5.0,,0.0,,13.0,13.0,
2021-12-21,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-12-21 03:00:00,3,,,0.0,,-50.0,-53.7,
2021-04-02,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-04-02 12:00:00,12,2.0,320.0,2.0,,-21.0,-27.7,
2021-02-16,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-02-16 06:00:00,6,71.0,90.0,2.0,,-28.2,-32.1,
2021-07-16,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-07-16 21:00:00,21,5.0,310.0,2.0,,12.2,8.4,
2020-12-07,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-12-07 18:00:00,18,,,0.0,,-31.1,-32.2,
2019-10-24,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-10-24 15:00:00,15,,,0.0,,-14.3,-14.3,
2019-10-03,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-10-03 09:00:00,9,,,0.0,,-1.9,-6.0,
2021-10-26,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-10-26 21:00:00,21,71.0,120.0,2.0,,-2.5,-2.8,
2020-07-09,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-07-09 03:00:00,3,,120.0,3.0,,23.1,15.8,
2020-07-08,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-07-08 09:00:00,9,,,0.0,,24.6,14.4,
2021-11-27,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-11-27 12:00:00,12,2.0,110.0,1.0,,-26.0,-32.4,
2020-06-19,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-06-19 18:00:00,18,,120.0,1.0,,14.4,11.8,
2020-04-29,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-04-29 00:00:00,0,71.0,120.0,1.0,,-0.7,-1.3,
2021-09-04,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-09-04 03:00:00,3,,310.0,4.0,,7.2,5.6,
2021-02-19,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-02-19 03:00:00,3,,,0.0,,-27.1,-30.9,
2019-12-07,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-12-07 21:00:00,21,,120.0,2.0,,-39.0,-41.2,
2021-04-29,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-04-29 12:00:00,12,,,0.0,,2.5,-9.3,
2020-08-17,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-08-17 03:00:00,3,,300.0,2.0,,17.2,13.5,
2021-07-13,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-07-13 21:00:00,21,,,,,,,
2020-12-25,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-12-25 00:00:00,0,,,0.0,,-45.0,-49.1,
2021-03-04,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-03-04 15:00:00,15,,320.0,2.0,,-36.4,-40.1,
2019-10-23,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-10-23 15:00:00,15,,,,,,,
2021-04-02,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-04-02 06:00:00,6,36.0,310.0,4.0,,-13.4,-21.6,
2021-02-14,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-02-14 06:00:00,6,,310.0,3.0,,-22.8,-26.1,
2019-10-22,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-10-22 15:00:00,15,,,,,,,
2020-01-23,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-01-23 18:00:00,18,,,0.0,,-41.5,-43.8,
2019-12-11,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-12-11 18:00:00,18,,120.0,1.0,,-37.2,-39.5,
2021-12-06,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-12-06 18:00:00,18,,120.0,3.0,,-35.1,-38.7,
2020-11-17,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-11-17 06:00:00,6,,,0.0,,-21.9,-23.8,
2020-02-02,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-02-02 21:00:00,21,,320.0,1.0,,-39.2,-41.2,
2021-05-12,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-05-12 06:00:00,6,,320.0,3.0,,9.4,-1.1,
2021-02-25,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-02-25 03:00:00,3,,,0.0,,-36.1,-39.7,
2020-12-19,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-12-19 03:00:00,3,,120.0,1.0,,-41.9,-45.0,
2020-08-03,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-08-03 09:00:00,9,,,,,,,
2021-07-17,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-07-17 18:00:00,18,,310.0,3.0,,13.8,10.2,
2021-05-07,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-05-07 15:00:00,15,,,0.0,,3.5,-1.8,
2021-01-14,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-01-14 06:00:00,6,,120.0,1.0,,-40.8,-46.7,
2021-08-17,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-08-17 03:00:00,3,,,0.0,,11.2,11.0,
2020-09-22,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-09-22 12:00:00,12,,320.0,1.0,,7.8,5.6,
2020-02-10,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-02-10 00:00:00,0,36.0,120.0,6.0,13.0,-25.1,-29.8,
2021-10-25,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-10-25 15:00:00,15,,130.0,1.0,,-4.1,-5.3,
2019-10-05,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-10-05 15:00:00,15,,,,,,,
2021-07-12,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-07-12 00:00:00,0,,,0.0,,18.4,11.9,11.0
2020-07-23,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-07-23 03:00:00,3,,90.0,7.0,14.0,22.6,12.4,
2020-07-21,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-07-21 03:00:00,3,,100.0,5.0,,23.6,20.4,
2019-12-29,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-12-29 09:00:00,9,,,0.0,,-45.8,-48.1,
2021-02-20,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-02-20 15:00:00,15,,,0.0,,-37.8,-40.5,
2021-09-02,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-09-02 21:00:00,21,89.0,,0.0,,11.0,11.0,
2020-04-03,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-04-03 06:00:00,6,,320.0,2.0,,-3.5,-14.2,
2020-02-17,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-02-17 18:00:00,18,,,0.0,,-26.8,-28.7,
2021-03-17,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-03-17 18:00:00,18,2.0,320.0,2.0,,-21.5,-23.3,
2021-04-29,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-04-29 21:00:00,21,,,0.0,,-6.2,-8.9,
2021-02-15,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-02-15 21:00:00,21,,,0.0,,-33.0,-36.0,
2020-12-14,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-12-14 15:00:00,15,,120.0,3.0,,-43.6,-46.3,
2021-06-06,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-06-06 21:00:00,21,,,0.0,,9.2,4.7,
2020-01-26,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-01-26 18:00:00,18,,,,,,,
2021-09-12,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-09-12 21:00:00,21,,120.0,2.0,,8.4,-1.6,
2021-06-30,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-06-30 15:00:00,15,,,0.0,,19.6,14.8,
2020-02-26,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-02-26 03:00:00,3,,120.0,1.0,,-17.0,-19.6,
2020-07-13,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-07-13 03:00:00,3,25.0,320.0,2.0,,18.4,18.4,
2021-02-03,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-02-03 09:00:00,9,36.0,120.0,4.0,,-41.0,-44.4,
2019-11-02,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-11-02 03:00:00,3,,,0.0,,-17.9,-18.5,
2019-10-01,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-10-01 15:00:00,15,,,,,,,
2021-12-22,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-12-22 18:00:00,18,,,0.0,,-51.6,-55.2,
2020-01-26,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-01-26 18:00:00,18,36.0,120.0,6.0,13.0,-31.1,-33.4,
2020-06-15,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-06-15 06:00:00,6,,120.0,1.0,,20.2,12.4,
2021-10-18,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-10-18 00:00:00,0,,,0.0,,-8.6,-9.3,
2019-11-22,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-11-22 21:00:00,21,,,0.0,,-31.8,-33.5,
2021-04-11,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-04-11 12:00:00,12,,,0.0,,-8.6,-17.7,
2020-10-12,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-10-12 00:00:00,0,,320.0,3.0,,-5.3,-5.6,
2020-11-06,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-11-06 18:00:00,18,,,0.0,,-24.9,-25.6,
2020-08-04,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-08-04 18:00:00,18,,,0.0,,15.3,12.8,
2021-10-04,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-10-04 00:00:00,0,,,0.0,,-3.7,-3.9,
2019-12-29,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-12-29 12:00:00,12,,,,,,,
2021-12-31,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-12-31 00:00:00,0,,100.0,3.0,,-46.1,-49.2,
2020-01-09,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-01-09 00:00:00,0,,,0.0,,-18.9,-20.1,
2019-10-22,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-10-22 03:00:00,3,,320.0,3.0,,-4.4,-6.7,
2020-07-13,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-07-13 15:00:00,15,5.0,310.0,1.0,,16.4,16.4,
2021-09-09,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-09-09 09:00:00,9,,,0.0,,15.4,-6.5,
2021-04-16,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-04-16 21:00:00,21,86.0,120.0,3.0,,-1.1,-1.1,
2020-09-12,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-09-12 18:00:00,18,,,0.0,,8.9,8.1,
2020-03-24,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-03-24 06:00:00,6,36.0,120.0,4.0,,-8.6,-10.5,
2021-10-07,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-10-07 03:00:00,3,,,0.0,,0.3,-1.1,
2019-10-26,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-10-26 06:00:00,6,,120.0,2.0,,-7.2,-11.1,
2021-10-11,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-10-11 21:00:00,21,,310.0,2.0,,-2.9,-3.9,
2019-12-17,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-12-17 00:00:00,0,,,0.0,,-39.6,-41.7,
2021-09-29,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-09-29 15:00:00,15,,,0.0,,-1.7,-1.7,
2021-07-23,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-07-23 03:00:00,3,5.0,,0.0,,24.2,15.2,
2020-01-18,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-01-18 00:00:00,0,,120.0,3.0,,-30.5,-32.4,
2021-11-26,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-11-26 15:00:00,15,71.0,120.0,4.0,,-22.7,-25.2,
