observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2022-07-27,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-07-27 03:00:00,3,,270.0,2.0,,21.8,14.3,
2022-07-05,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-07-05 09:00:00,9,61.0,320.0,3.0,,15.0,14.6,
2022-04-01,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-04-01 06:00:00,6,2.0,250.0,4.0,,4.8,-3.9,
2022-03-06,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-03-06 03:00:00,3,71.0,230.0,1.0,,-7.3,-9.0,
2020-07-11,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-07-11 03:00:00,3,,90.0,2.0,,25.8,16.8,
2020-05-22,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-05-22 12:00:00,12,,360.0,3.0,,21.4,-0.8,
2020-03-14,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-03-14 21:00:00,21,,230.0,1.0,,-1.7,-5.5,
2021-04-04,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-04-04 06:00:00,6,,340.0,1.0,,-3.0,-8.8,
2020-11-24,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-11-24 06:00:00,6,2.0,320.0,1.0,,-9.6,-13.2,
2022-02-06,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-02-06 00:00:00,0,71.0,,0.0,,-19.0,-20.2,
2021-04-23,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-04-23 06:00:00,6,,,,,,,
2021-09-27,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-09-27 06:00:00,6,73.0,360.0,1.0,,1.0,0.5,
2022-11-09,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-11-09 06:00:00,6,85.0,270.0,1.0,,-4.2,-8.4,
2022-10-08,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-10-08 00:00:00,0,,230.0,1.0,,-0.4,-1.9,-5.0
2022-06-01,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-06-01 21:00:00,21,,,,,,,
2021-10-03,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-10-03 06:00:00,6,,230.0,1.0,,0.8,-1.9,
2020-05-02,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-05-02 03:00:00,3,,50.0,2.0,,3.2,-8.6,
2022-12-01,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-12-01 00:00:00,0,2.0,,0.0,,-29.3,-31.8,
2022-05-01,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-05-01 12:00:00,12,25.0,320.0,2.0,,2.4,1.9,
2022-03-08,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-03-08 21:00:00,21,2.0,,0.0,,-11.2,-11.8,
2020-10-16,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-10-16 21:00:00,21,71.0,230.0,1.0,,-4.5,-5.1,
2020-09-13,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-09-13 03:00:00,3,,50.0,1.0,,11.4,7.7,
2020-11-27,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-11-27 18:00:00,18,71.0,,0.0,,-16.2,-16.8,
2022-05-16,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-05-16 03:00:00,3,,360.0,5.0,,18.9,-1.5,
2020-02-15,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-02-15 12:00:00,12,2.0,,0.0,,-11.4,-12.7,
2019-10-12,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2019-10-12 09:00:00,9,,250.0,1.0,,-3.4,-11.3,
2020-02-07,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-02-07 12:00:00,12,2.0,,0.0,,-16.8,-18.7,
2021-05-20,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-05-20 21:00:00,21,,,0.0,,-7.6,-9.0,
2022-12-26,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-12-26 09:00:00,9,,,0.0,,-37.7,-39.9,
2022-12-16,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-12-16 21:00:00,21,2.0,,0.0,,-36.6,-38.8,
2022-12-02,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-12-02 18:00:00,18,71.0,,0.0,,-24.2,-26.0,
2021-06-16,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-06-16 15:00:00,15,,,0.0,,9.1,8.1,
2020-07-11,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-07-11 12:00:00,12,2.0,160.0,1.0,,23.8,22.8,
2022-12-17,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-12-17 21:00:00,21,2.0,,0.0,,-34.0,-36.2,
2021-09-05,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-09-05 06:00:00,6,61.0,50.0,5.0,17.0,4.6,1.8,
2021-02-24,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-02-24 06:00:00,6,,200.0,1.0,,-19.0,-23.9,
2022-10-31,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-10-31 21:00:00,21,,290.0,1.0,,-9.6,-10.4,
2021-10-28,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-10-28 18:00:00,18,,250.0,2.0,,-6.3,-13.8,
2021-07-01,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-07-01 09:00:00,9,,270.0,3.0,,23.0,16.5,
2020-03-31,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-03-31 21:00:00,21,,,,,,,
2021-03-04,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-03-04 09:00:00,9,,250.0,1.0,,-23.1,-31.9,
2020-04-26,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-04-26 06:00:00,6,,320.0,3.0,,13.8,3.7,
2020-06-12,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-06-12 12:00:00,12,2.0,270.0,3.0,,9.7,6.9,
2021-03-17,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-03-17 09:00:00,9,85.0,250.0,1.0,,-4.4,-9.1,
2022-01-24,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-01-24 15:00:00,15,71.0,230.0,1.0,,-21.2,-22.4,
2020-08-31,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-08-31 12:00:00,12,10.0,,0.0,,11.4,9.8,
2021-11-29,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-11-29 06:00:00,6,,,0.0,,-22.3,-23.6,
2022-11-30,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-11-30 21:00:00,21,71.0,,0.0,,-22.2,-24.1,
2019-11-22,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2019-11-22 12:00:00,12,,,0.0,,-29.6,-32.6,
2021-06-13,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-06-13 18:00:00,18,,,0.0,,5.2,2.2,
2021-07-11,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-07-11 00:00:00,0,2.0,,0.0,,15.3,10.0,5.0
2020-09-19,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-09-19 00:00:00,0,,,0.0,,-1.2,-2.5,-5.0
2021-09-22,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-09-22 00:00:00,0,,180.0,1.0,,1.8,1.8,2.0
2022-12-24,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-12-24 21:00:00,21,,,0.0,,-39.7,-41.7,
2022-08-22,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-08-22 18:00:00,18,,,0.0,,5.7,5.5,
2022-07-09,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-07-09 09:00:00,9,81.0,70.0,1.0,,14.9,14.8,
2022-09-25,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-09-25 15:00:00,15,,,0.0,,-0.4,-0.7,
2022-09-06,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-09-06 21:00:00,21,,,0.0,,1.5,1.0,
2022-04-09,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-04-09 00:00:00,0,,,0.0,,-7.8,-9.6,
2021-09-27,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-09-27 18:00:00,18,,,,,,,
2021-01-08,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-01-08 12:00:00,12,71.0,250.0,2.0,,-16.5,-19.1,
2021-02-15,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-02-15 03:00:00,3,,,0.0,,-39.8,-43.4,
2022-06-28,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-06-28 21:00:00,21,2.0,,0.0,,16.6,16.3,
2022-04-08,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-04-08 21:00:00,21,,,0.0,,-12.1,-12.7,
2020-03-11,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-03-11 18:00:00,18,,,0.0,,-37.2,-40.8,
2020-11-15,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-11-15 09:00:00,9,,230.0,1.0,,-9.6,-13.2,
2020-05-10,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-05-10 03:00:00,3,61.0,230.0,1.0,,8.2,7.6,
2021-12-03,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-12-03 03:00:00,3,71.0,270.0,1.0,,-32.7,-34.5,
2021-02-09,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-02-09 06:00:00,6,,,0.0,,-4.2,-7.2,
2022-12-24,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-12-24 06:00:00,6,,,0.0,,-29.3,-31.1,
2021-01-07,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-01-07 03:00:00,3,71.0,200.0,1.0,,-23.3,-26.5,
2020-09-06,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-09-06 03:00:00,3,,50.0,3.0,,16.4,12.0,
2022-12-06,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-12-06 21:00:00,21,71.0,230.0,2.0,,-12.8,-14.8,
2022-03-06,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-03-06 09:00:00,9,2.0,250.0,1.0,,-8.6,-16.4,
2020-01-26,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-01-26 03:00:00,3,2.0,200.0,5.0,,-4.1,-6.7,
2019-11-25,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2019-11-25 06:00:00,6,,270.0,1.0,,-27.6,-31.4,
2020-11-14,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-11-14 15:00:00,15,26.0,250.0,1.0,,-8.6,-12.4,
2022-08-31,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-08-31 12:00:00,12,,180.0,1.0,,7.0,4.2,
2022-01-10,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-01-10 00:00:00,0,,,0.0,,-41.1,-42.6,
2022-01-17,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-01-17 18:00:00,18,,,0.0,,-41.3,-42.6,
2021-10-05,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-10-05 09:00:00,9,,160.0,1.0,,5.1,-1.7,
2021-07-19,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-07-19 15:00:00,15,,,0.0,,14.5,12.5,
2022-11-27,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-11-27 15:00:00,15,,,0.0,,-41.3,-43.8,
2022-12-13,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-12-13 21:00:00,21,,,0.0,,-42.8,-45.6,
2022-07-01,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-07-01 18:00:00,18,,,0.0,,13.6,12.3,
2021-03-18,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-03-18 03:00:00,3,,,0.0,,-5.9,-10.7,
2020-03-20,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-03-20 03:00:00,3,,230.0,3.0,,-4.6,-12.7,
2022-10-26,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-10-26 06:00:00,6,,200.0,3.0,,1.3,-4.9,
2021-12-13,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-12-13 12:00:00,12,2.0,,0.0,,-40.2,-42.2,
2020-07-21,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-07-21 03:00:00,3,,320.0,3.0,,18.0,9.2,
2020-12-13,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-12-13 06:00:00,6,,,0.0,,-42.2,-45.0,
2020-05-25,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-05-25 00:00:00,0,,,0.0,,20.4,7.4,7.0
2021-02-19,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-02-19 06:00:00,6,,250.0,1.0,,-20.3,-25.2,
2021-11-03,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-11-03 18:00:00,18,,,0.0,,-13.2,-15.9,
2022-12-21,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-12-21 00:00:00,0,,,0.0,,-42.3,-45.0,
2020-10-03,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-10-03 12:00:00,12,,230.0,1.0,,1.7,-6.4,
2020-02-21,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-02-21 15:00:00,15,71.0,250.0,1.0,,-3.9,-5.8,
2021-01-17,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-01-17 09:00:00,9,,,0.0,,-46.9,-50.2,
2021-04-12,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-04-12 15:00:00,15,,,0.0,,-13.0,-19.1,
2020-08-09,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-08-09 03:00:00,3,,70.0,1.0,,22.6,11.8,
2022-07-14,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-07-14 00:00:00,0,2.0,360.0,1.0,,12.8,11.7,
2022-06-18,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-06-18 09:00:00,9,,140.0,2.0,,29.1,7.0,
2020-04-12,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-04-12 00:00:00,0,,270.0,3.0,,0.6,-3.3,
2021-04-28,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-04-28 18:00:00,18,,,0.0,,-10.2,-12.2,
2019-12-23,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2019-12-23 15:00:00,15,,,0.0,,-42.0,-45.0,
2021-04-06,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-04-06 09:00:00,9,,180.0,1.0,,0.4,-8.3,
2020-05-24,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-05-24 18:00:00,18,,,0.0,,7.0,5.2,
2020-11-27,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-11-27 12:00:00,12,71.0,250.0,1.0,,-14.7,-16.0,
2021-04-09,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-04-09 06:00:00,6,2.0,340.0,3.0,,-3.7,-13.4,
2021-10-16,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-10-16 03:00:00,3,71.0,230.0,1.0,,-4.4,-7.1,
2020-04-20,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-04-20 12:00:00,12,,340.0,1.0,,0.8,-13.2,
2021-09-13,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-09-13 06:00:00,6,,180.0,3.0,,15.0,7.3,
2020-10-02,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-10-02 06:00:00,6,,200.0,1.0,,-2.2,-3.8,
2020-04-10,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-04-10 09:00:00,9,,320.0,3.0,,7.0,-0.8,
2020-03-11,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-03-11 15:00:00,15,,,0.0,,-34.4,-38.1,
2021-10-12,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-10-12 03:00:00,3,,230.0,3.0,,-2.6,-11.5,
2019-10-27,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2019-10-27 03:00:00,3,,230.0,5.0,,-4.8,-12.9,
2019-12-20,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2019-12-20 03:00:00,3,,,,,,,
2022-04-03,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-04-03 18:00:00,18,,,,,,,
2020-04-10,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-04-10 00:00:00,0,,,0.0,,-1.0,-3.6,
2021-05-06,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-05-06 18:00:00,18,,,0.0,,-1.2,-3.2,
2022-08-26,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-08-26 00:00:00,0,61.0,180.0,2.0,,11.0,10.6,9.0
2021-05-08,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-05-08 03:00:00,3,,140.0,1.0,,11.6,-6.6,
2020-09-14,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-09-14 06:00:00,6,,50.0,5.0,12.0,15.8,0.5,
2022-10-12,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-10-12 12:00:00,12,2.0,230.0,2.0,,2.8,1.2,
2022-08-25,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-08-25 00:00:00,0,,,0.0,,7.6,7.2,5.0
2020-01-30,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-01-30 15:00:00,15,71.0,,0.0,,-10.4,-11.7,
2021-04-17,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-04-17 00:00:00,0,26.0,,0.0,,-3.2,-6.0,
2020-07-23,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-07-23 06:00:00,6,,200.0,2.0,,24.4,12.2,
2020-01-14,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-01-14 06:00:00,6,71.0,,0.0,,-24.8,-27.3,
2021-05-26,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-05-26 12:00:00,12,,270.0,1.0,,12.9,-2.7,
2021-02-24,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-02-24 03:00:00,3,,,0.0,,-31.3,-33.6,
2020-12-13,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-12-13 21:00:00,21,,,0.0,,-47.3,-50.2,
2020-07-29,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-07-29 00:00:00,0,2.0,20.0,1.0,,12.3,11.4,12.0
2021-10-19,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-10-19 06:00:00,6,,230.0,2.0,,3.9,-2.6,
