observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2022-07-26,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-07-26 18:00:00,18,,,0.0,,11.5,11.5,
2022-07-09,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-07-09 18:00:00,18,,360.0,1.0,,12.1,10.8,
2022-12-10,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-12-10 15:00:00,15,2.0,,0.0,,-45.3,-47.2,
2023-08-17,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-08-17 06:00:00,6,4.0,10.0,90.0,,,13.6,
2022-03-29,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-03-29 18:00:00,18,,,0.0,,-19.5,-22.8,
2022-04-24,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-04-24 12:00:00,12,,,0.0,,-3.7,-12.1,
2023-01-28,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-01-28 18:00:00,18,,,0.0,,-48.8,-50.0,
2024-11-22,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-11-22 03:00:00,3,,,,,,,
2024-10-17,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-10-17 03:00:00,3,,20.0,1.0,,-5.8,-9.2,
2022-04-24,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-04-24 00:00:00,0,,20.0,1.0,,-0.2,-7.0,
2022-06-13,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-06-13 00:00:00,0,,250.0,2.0,,13.8,10.4,13.0
2022-12-06,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-12-06 18:00:00,18,,,0.0,,-43.0,-45.0,
2023-08-09,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-08-09 03:00:00,3,4.0,20.0,2.0,,22.2,14.8,
2022-10-13,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-10-13 12:00:00,12,,350.0,1.0,,-4.6,-5.5,
2022-06-26,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-06-26 21:00:00,21,,180.0,1.0,,20.1,12.7,
2023-07-31,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-07-31 06:00:00,6,,310.0,4.0,,20.7,16.1,
2024-12-13,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-12-13 21:00:00,21,,10.0,1.0,,-40.0,-44.4,
2023-09-25,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-09-25 00:00:00,0,,,0.0,,-0.5,-0.6,
2022-05-09,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-05-09 00:00:00,0,61.0,290.0,2.0,,3.3,2.8,1.0
2023-01-23,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-01-23 03:00:00,3,10.0,,0.0,,-50.8,-52.5,
2024-12-26,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-12-26 06:00:00,6,10.0,,0.0,,-40.0,-44.4,
2024-10-12,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-10-12 18:00:00,18,,240.0,3.0,,-4.0,-5.9,
2024-03-26,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-03-26 00:00:00,0,2.0,290.0,2.0,,-11.0,-15.3,
2023-03-29,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-03-29 15:00:00,15,2.0,330.0,2.0,,-3.5,-5.2,
2023-03-31,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-03-31 18:00:00,18,71.0,360.0,4.0,,-7.8,-8.6,
2022-08-24,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-08-24 03:00:00,3,,270.0,3.0,,12.1,7.8,
2022-08-08,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-08-08 12:00:00,12,,80.0,1.0,,16.0,12.8,
2024-03-29,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-03-29 06:00:00,6,73.0,280.0,2.0,,-12.4,-14.4,
2024-06-26,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-06-26 09:00:00,9,2.0,10.0,5.0,,21.2,9.4,
2022-07-23,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-07-23 18:00:00,18,,,0.0,,15.8,15.5,
2022-06-07,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-06-07 15:00:00,15,,70.0,2.0,,20.1,15.2,
2024-12-01,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-12-01 09:00:00,9,,280.0,1.0,,-26.2,-29.0,
2024-11-15,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-11-15 00:00:00,0,73.0,,0.0,,-21.8,-24.0,
2022-01-30,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-01-30 00:00:00,0,,,0.0,,-43.2,-45.6,
2022-06-02,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-06-02 00:00:00,0,,,,,,,
2023-05-05,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-05-05 12:00:00,12,,310.0,2.0,,7.8,-1.7,
2024-01-02,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-01-02 06:00:00,6,71.0,,0.0,,-38.3,-42.4,
2023-11-11,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-11-11 15:00:00,15,,,,,,,
2022-07-26,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-07-26 09:00:00,9,,100.0,1.0,,27.1,20.6,
2023-02-25,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-02-25 09:00:00,9,,140.0,1.0,,-27.4,-29.8,
2024-11-20,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-11-20 09:00:00,9,71.0,,0.0,,-29.8,-31.5,
2024-06-07,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-06-07 00:00:00,0,,320.0,4.0,,19.0,5.9,6.0
2022-09-15,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-09-15 00:00:00,0,,290.0,5.0,,5.3,-0.5,-1.0
2022-06-17,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-06-17 15:00:00,15,,,0.0,,10.0,9.4,
2022-12-10,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-12-10 00:00:00,0,,,0.0,,-46.6,-49.0,
2023-07-27,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-07-27 12:00:00,12,,,0.0,,15.7,15.2,
2023-09-04,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-09-04 00:00:00,0,,230.0,2.0,,8.7,2.1,-1.0
2024-09-11,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-09-11 09:00:00,9,61.0,250.0,2.0,,9.6,8.1,
2023-11-06,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-11-06 00:00:00,0,2.0,,0.0,,-26.0,-28.5,
2023-09-14,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-09-14 00:00:00,0,,220.0,2.0,,5.2,3.2,-1.0
2022-07-16,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-07-16 06:00:00,6,,220.0,3.0,,30.1,17.6,
2022-04-01,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-04-01 09:00:00,9,,,0.0,,-5.4,-16.0,
2023-04-26,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-04-26 09:00:00,9,,200.0,2.0,,5.0,-3.6,
2022-04-10,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-04-10 06:00:00,6,,,0.0,,0.9,-8.4,
2024-07-25,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-07-25 03:00:00,3,,240.0,2.0,,28.2,16.4,
2024-05-15,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-05-15 06:00:00,6,83.0,220.0,4.0,12.0,6.4,5.6,
2024-04-19,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-04-19 18:00:00,18,,,0.0,,-5.1,-6.9,
2022-10-21,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-10-21 18:00:00,18,,,0.0,,-14.6,-15.9,
2022-05-05,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-05-05 21:00:00,21,68.0,280.0,5.0,,0.1,-0.2,
2023-04-15,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-04-15 12:00:00,12,,180.0,3.0,,0.9,-4.8,
2024-10-14,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-10-14 06:00:00,6,,10.0,3.0,,-3.3,-8.0,
2022-10-09,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-10-09 06:00:00,6,71.0,160.0,1.0,,-2.8,-3.8,
2022-09-02,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-09-02 12:00:00,12,10.0,,0.0,,4.5,4.3,
2022-07-06,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-07-06 06:00:00,6,,240.0,6.0,,36.4,22.2,
2022-01-18,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-01-18 09:00:00,9,,,0.0,,-40.2,-42.8,
2023-08-02,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-08-02 09:00:00,9,,340.0,2.0,,19.4,14.6,
2023-08-31,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-08-31 12:00:00,12,,280.0,1.0,,13.6,11.7,
2024-05-14,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-05-14 03:00:00,3,,330.0,4.0,,9.5,-6.5,
2023-10-31,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-10-31 09:00:00,9,,260.0,2.0,,-9.8,-13.2,
2022-09-20,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-09-20 03:00:00,3,,340.0,4.0,,3.9,-4.1,
2022-02-25,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-02-25 06:00:00,6,,330.0,2.0,,-19.0,-24.8,
2022-04-05,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-04-05 00:00:00,0,,50.0,1.0,,-9.6,-12.7,
2022-11-17,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-11-17 09:00:00,9,,340.0,1.0,,-40.1,-41.6,
2022-09-20,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-09-20 09:00:00,9,,320.0,4.0,,4.3,-4.6,
2022-05-05,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-05-05 00:00:00,0,61.0,100.0,2.0,,3.1,2.6,0.0
2023-09-07,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-09-07 06:00:00,6,,240.0,4.0,,6.1,-1.2,
2024-07-06,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-07-06 21:00:00,21,,360.0,1.0,,15.3,9.0,
2024-06-18,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-06-18 00:00:00,0,,120.0,2.0,,19.0,4.3,3.0
2024-01-04,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-01-04 03:00:00,3,2.0,,0.0,,-42.3,-46.8,
2022-07-12,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-07-12 06:00:00,6,,230.0,2.0,,26.8,15.9,
2022-03-29,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-03-29 00:00:00,0,,,,,,,
2023-02-24,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-02-24 12:00:00,12,2.0,,0.0,,-34.5,-36.8,
2023-08-08,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-08-08 09:00:00,9,,340.0,2.0,,22.2,13.6,
2024-11-30,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-11-30 00:00:00,0,,160.0,1.0,,-22.1,-23.9,
2023-09-27,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-09-27 21:00:00,21,,170.0,1.0,,-1.7,-2.5,
2022-09-17,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-09-17 21:00:00,21,,180.0,1.0,,2.0,1.2,
2022-09-06,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-09-06 18:00:00,18,,190.0,2.0,,12.4,7.0,
2022-07-26,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-07-26 21:00:00,21,,170.0,1.0,,17.2,14.1,
2022-07-05,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-07-05 09:00:00,9,,210.0,1.0,,33.8,18.2,
2022-01-16,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-01-16 09:00:00,9,,,0.0,,-37.2,-39.5,
2022-06-04,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-06-04 12:00:00,12,,,0.0,,21.3,15.3,
2023-01-18,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-01-18 15:00:00,15,10.0,,0.0,,-51.6,-54.1,
2023-02-02,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-02-02 12:00:00,12,,,0.0,,-46.3,-48.1,
2023-04-01,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-04-01 00:00:00,0,2.0,340.0,3.0,,-7.9,-11.0,
2024-05-20,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-05-20 18:00:00,18,,130.0,1.0,,3.1,-6.7,
2023-10-09,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-10-09 09:00:00,9,,190.0,1.0,,-2.5,-5.3,
2022-09-30,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-09-30 09:00:00,9,,250.0,1.0,,-0.2,-3.3,
2022-02-05,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-02-05 12:00:00,12,,,0.0,,-42.0,-45.0,
2023-08-23,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-08-23 18:00:00,18,44.0,,0.0,,8.8,8.4,
2024-04-11,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-04-11 00:00:00,0,,210.0,2.0,,-1.4,-10.6,
2024-01-08,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-01-08 21:00:00,21,71.0,,0.0,,-50.5,-55.8,
2022-02-03,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-02-03 15:00:00,15,,,0.0,,-36.1,-39.0,
2023-05-12,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-05-12 15:00:00,15,,,0.0,,2.0,-2.0,
2024-07-21,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-07-21 15:00:00,15,10.0,220.0,1.0,,12.2,11.9,
2024-05-20,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-05-20 09:00:00,9,,300.0,1.0,,11.3,-8.9,
2024-02-11,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-02-11 18:00:00,18,,50.0,1.0,,-42.4,-46.8,
2023-09-24,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-09-24 12:00:00,12,,,0.0,,0.9,0.2,
2022-10-27,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-10-27 15:00:00,15,2.0,250.0,1.0,,-3.5,-4.0,
2022-09-07,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-09-07 18:00:00,18,63.0,320.0,2.0,,7.8,7.8,
2022-01-15,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-01-15 09:00:00,9,71.0,260.0,2.0,,-29.0,-32.1,
2024-06-25,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-06-25 06:00:00,6,4.0,310.0,4.0,,28.9,8.4,
2023-11-15,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-11-15 12:00:00,12,2.0,,0.0,,-24.6,-26.8,
2023-11-21,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-11-21 09:00:00,9,71.0,270.0,4.0,11.0,-19.4,-22.7,
2022-05-20,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-05-20 09:00:00,9,2.0,20.0,1.0,,12.2,2.0,
2023-12-04,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-12-04 00:00:00,0,10.0,,0.0,,-52.5,-58.2,
2023-11-11,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-11-11 18:00:00,18,,,,,,,
2022-01-17,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-01-17 09:00:00,9,10.0,,0.0,,-42.8,-45.6,
2023-08-09,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-08-09 00:00:00,0,4.0,200.0,1.0,,16.8,10.2,3.0
2024-06-11,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-06-11 12:00:00,12,4.0,,0.0,,16.7,9.5,
2022-10-12,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-10-12 00:00:00,0,71.0,280.0,1.0,,-2.6,-3.3,
2022-07-31,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-07-31 06:00:00,6,4.0,180.0,2.0,,23.8,15.9,
2023-02-06,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-02-06 09:00:00,9,,,,,,,
2023-03-09,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-03-09 15:00:00,15,,30.0,1.0,,-25.4,-27.2,
2023-07-28,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-07-28 00:00:00,0,,,0.0,,17.8,11.6,2.0
2024-04-25,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-04-25 21:00:00,21,,310.0,4.0,,-6.4,-10.1,
2024-04-14,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-04-14 06:00:00,6,,60.0,1.0,,-1.9,-18.7,
2023-06-14,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-06-14 09:00:00,9,,230.0,2.0,,13.5,6.2,
2024-08-23,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-08-23 18:00:00,18,10.0,40.0,1.0,,7.3,7.3,
2022-05-16,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-05-16 03:00:00,3,22.0,220.0,3.0,,10.4,0.4,
2023-03-30,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-03-30 00:00:00,0,71.0,270.0,2.0,,-10.7,-13.5,
2023-05-31,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-05-31 18:00:00,18,,350.0,2.0,,10.3,7.1,
2024-11-30,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-11-30 03:00:00,3,,220.0,3.0,,-18.8,-21.1,
2024-09-27,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-09-27 03:00:00,3,,140.0,2.0,,12.6,3.9,
2024-05-16,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-05-16 09:00:00,9,,120.0,2.0,,15.3,-1.8,
2023-09-16,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-09-16 21:00:00,21,,,,,,,
2022-10-09,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-10-09 09:00:00,9,71.0,160.0,1.0,,-2.3,-2.9,
2022-11-30,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-11-30 06:00:00,6,70.0,270.0,1.0,,-39.9,-42.2,
2023-02-20,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-02-20 18:00:00,18,,,0.0,,-45.6,-48.1,
2024-08-22,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-08-22 09:00:00,9,,210.0,2.0,,20.5,11.8,
2024-05-12,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-05-12 09:00:00,9,,270.0,1.0,,5.4,-2.0,
