observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2022-07-17,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-07-17 09:00:00,9,4.0,110.0,1.0,,30.4,12.0,
2024-10-06,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-10-06 00:00:00,0,,210.0,2.0,,-0.4,-1.1,
2024-01-06,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-01-06 15:00:00,15,,,0.0,,-44.4,-49.6,
2022-09-04,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-09-04 12:00:00,12,,,0.0,,6.4,4.3,
2022-01-20,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-01-20 06:00:00,6,,230.0,1.0,,-36.6,-42.8,
2022-01-30,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-01-30 03:00:00,3,,220.0,3.0,,-26.1,-30.0,
2023-04-11,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-04-11 06:00:00,6,,120.0,1.0,,-2.9,-22.3,
2023-09-29,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-09-29 06:00:00,6,,350.0,4.0,,12.3,-1.8,
2023-08-19,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-08-19 15:00:00,15,61.0,,0.0,,13.1,12.4,
2022-03-06,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-03-06 06:00:00,6,,160.0,1.0,,-11.3,-22.7,
2022-02-18,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-02-18 06:00:00,6,,190.0,1.0,,-24.1,-31.7,
2022-03-20,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-03-20 03:00:00,3,,170.0,2.0,,-8.5,-15.0,
2022-12-30,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-12-30 12:00:00,12,,,0.0,,-36.1,-39.8,
2023-06-29,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-06-29 09:00:00,9,4.0,70.0,1.0,,27.2,10.7,
2024-10-29,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-10-29 00:00:00,0,,180.0,1.0,,-20.8,-22.8,
2024-06-07,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-06-07 09:00:00,9,,30.0,3.0,11.0,13.0,2.5,
2024-02-04,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-02-04 06:00:00,6,,,0.0,,-27.1,-32.6,
2023-12-11,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-12-11 12:00:00,12,2.0,250.0,1.0,,-34.2,-37.8,
2022-01-04,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-01-04 06:00:00,6,,,,,,,
2022-03-15,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-03-15 00:00:00,0,,,,,,,
2024-11-26,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-11-26 09:00:00,9,,40.0,1.0,,-27.3,-30.2,
2023-03-04,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-03-04 00:00:00,0,,90.0,1.0,,-31.5,-35.8,
2024-11-06,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-11-06 21:00:00,21,,270.0,1.0,,-26.6,-29.3,
2024-02-19,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-02-19 03:00:00,3,,210.0,3.0,,-29.0,-35.8,
2022-02-12,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-02-12 00:00:00,0,,,0.0,,-34.1,-38.1,
2023-02-14,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-02-14 03:00:00,3,36.0,140.0,3.0,,-31.4,-35.5,
2023-02-18,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-02-18 00:00:00,0,,,0.0,,-33.8,-37.6,
2022-07-24,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-07-24 12:00:00,12,,,,,,,
2022-10-12,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-10-12 15:00:00,15,,330.0,1.0,,-10.2,-11.3,
2024-03-10,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-03-10 21:00:00,21,,320.0,1.0,,-26.1,-28.6,
2024-11-18,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-11-18 18:00:00,18,,220.0,1.0,,-30.6,-33.9,
2024-08-08,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-08-08 21:00:00,21,44.0,230.0,1.0,,4.6,4.3,3.0
2024-01-17,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-01-17 15:00:00,15,,,0.0,,-33.3,-37.0,
2022-07-01,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-07-01 15:00:00,15,4.0,20.0,1.0,,11.1,8.0,
2022-12-08,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-12-08 12:00:00,12,,,0.0,,-38.9,-42.9,
2023-03-20,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-03-20 09:00:00,9,,20.0,1.0,,-17.8,-27.3,
2023-06-13,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-06-13 03:00:00,3,,210.0,3.0,,24.7,11.1,
2024-11-13,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-11-13 03:00:00,3,,,0.0,,-14.8,-20.4,
2024-11-08,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-11-08 15:00:00,15,,280.0,1.0,,-23.4,-25.5,
2023-04-15,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-04-15 03:00:00,3,,100.0,2.0,,0.7,-9.9,
2023-07-07,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-07-07 03:00:00,3,5.0,180.0,1.0,,28.5,9.0,
2024-11-13,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-11-13 09:00:00,9,,300.0,1.0,,-22.0,-24.1,
2024-12-11,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-12-11 06:00:00,6,,270.0,1.0,,-29.0,-32.4,
2024-07-16,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-07-16 03:00:00,3,4.0,80.0,3.0,,17.4,11.0,
2022-09-02,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-09-02 21:00:00,21,2.0,40.0,1.0,,2.6,2.3,2.0
2022-09-02,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-09-02 06:00:00,6,,,,,,,
2022-08-31,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-08-31 00:00:00,0,,40.0,1.0,,11.6,10.8,
2022-03-12,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-03-12 21:00:00,21,,,0.0,,-23.0,-25.6,
2022-12-05,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-12-05 03:00:00,3,71.0,,0.0,,-33.3,-37.3,
2024-10-10,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-10-10 03:00:00,3,,90.0,3.0,,0.1,-9.2,
2024-01-11,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-01-11 15:00:00,15,,,0.0,,-48.5,-54.2,
2022-07-28,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-07-28 21:00:00,21,,,,,,,
2022-06-17,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-06-17 21:00:00,21,,60.0,1.0,,9.5,7.2,7.0
2022-06-05,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-06-05 12:00:00,12,,350.0,2.0,,18.8,5.3,
2022-03-07,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-03-07 12:00:00,12,,,,,,,
2022-01-14,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-01-14 21:00:00,21,,,0.0,,-29.6,-33.3,
2023-05-05,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-05-05 12:00:00,12,,330.0,2.0,,0.7,-5.9,
2024-12-31,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-12-31 00:00:00,0,,,0.0,,-49.7,-55.5,
2024-09-12,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-09-12 15:00:00,15,,230.0,2.0,,3.8,2.6,
2024-06-28,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-06-28 21:00:00,21,,30.0,1.0,,7.2,6.3,
2024-06-20,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-06-20 09:00:00,9,,100.0,1.0,,16.6,8.0,
2022-07-06,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-07-06 12:00:00,12,4.0,340.0,1.0,,23.0,16.9,
2022-03-10,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-03-10 12:00:00,12,,230.0,2.0,,-17.2,-11.7,
2022-05-17,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-05-17 03:00:00,3,,100.0,3.0,,3.5,-3.9,
2023-03-28,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-03-28 03:00:00,3,,190.0,1.0,,-2.5,-14.9,
2024-12-09,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-12-09 21:00:00,21,,220.0,1.0,,-35.6,-39.4,
2024-10-02,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-10-02 00:00:00,0,2.0,130.0,1.0,,1.4,0.8,
2023-07-12,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-07-12 21:00:00,21,,80.0,1.0,,15.9,10.0,
2023-07-22,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-07-22 06:00:00,6,61.0,220.0,2.0,,17.7,15.0,
2022-05-29,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-05-29 18:00:00,18,2.0,120.0,2.0,,6.2,3.6,
2024-10-12,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-10-12 15:00:00,15,71.0,70.0,1.0,,0.0,-0.2,
2024-06-30,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-06-30 06:00:00,6,,70.0,2.0,,12.4,9.8,
2024-02-25,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-02-25 15:00:00,15,,,0.0,,-34.6,-37.9,
2023-01-06,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-01-06 21:00:00,21,,,0.0,,-43.8,-47.9,
2023-01-13,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-01-13 18:00:00,18,,30.0,2.0,,-37.4,-42.9,
2023-12-04,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-12-04 00:00:00,0,,,0.0,,-44.1,-48.9,
2023-08-25,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-08-25 15:00:00,15,,80.0,1.0,,5.6,4.8,
2022-12-11,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-12-11 06:00:00,6,,,0.0,,-31.3,-35.2,
2022-12-31,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-12-31 03:00:00,3,36.0,250.0,4.0,,-30.5,-35.3,
2023-01-23,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-01-23 15:00:00,15,,250.0,2.0,,-43.2,-48.4,
2023-05-04,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-05-04 15:00:00,15,,360.0,1.0,,-2.1,-4.7,
2023-06-24,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-06-24 21:00:00,21,,,0.0,,14.9,11.2,12.0
2023-12-18,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-12-18 12:00:00,12,,,0.0,,-39.7,-44.1,
2023-09-04,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-09-04 15:00:00,15,,360.0,2.0,,0.8,-0.5,
2022-03-03,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-03-03 09:00:00,9,,330.0,1.0,,-20.4,-26.2,
2024-03-09,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-03-09 09:00:00,9,,320.0,2.0,,-18.1,-23.1,
2024-07-31,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-07-31 12:00:00,12,,300.0,1.0,,12.6,11.6,
2022-03-28,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-03-28 09:00:00,9,,330.0,2.0,,-7.5,-17.9,
2024-06-20,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-06-20 00:00:00,0,,90.0,2.0,,11.2,6.4,
2024-05-25,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-05-25 21:00:00,21,,130.0,1.0,,3.3,0.4,-1.0
2024-10-07,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-10-07 18:00:00,18,,30.0,2.0,,-2.9,-6.4,
2023-09-24,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-09-24 09:00:00,9,,360.0,2.0,,5.5,2.8,
2023-01-10,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-01-10 06:00:00,6,,20.0,1.0,,-37.4,-42.0,
2023-04-19,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-04-19 15:00:00,15,,,0.0,,-6.3,-7.2,
2023-12-02,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-12-02 09:00:00,9,,,0.0,,-29.4,-32.6,
2024-12-13,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-12-13 09:00:00,9,,,0.0,,-31.5,-34.9,
2024-06-18,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-06-18 18:00:00,18,,30.0,1.0,,6.9,5.3,
2023-12-22,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-12-22 06:00:00,6,,,0.0,,-45.4,-50.7,
2022-07-12,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-07-12 12:00:00,12,,340.0,1.0,,16.7,16.1,
2022-03-04,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-03-04 06:00:00,6,,,,,,,
2023-07-23,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-07-23 18:00:00,18,,10.0,2.0,10.0,10.9,10.3,
2024-08-26,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-08-26 03:00:00,3,4.0,230.0,2.0,,19.1,11.6,
2022-09-15,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-09-15 06:00:00,6,,170.0,2.0,,8.4,-5.4,
2022-08-30,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-08-30 00:00:00,0,,230.0,1.0,,8.3,5.9,
2022-12-23,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-12-23 09:00:00,9,,230.0,2.0,,-24.1,-27.9,
2023-06-06,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-06-06 00:00:00,0,,220.0,3.0,,17.7,6.8,
2023-06-12,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-06-12 06:00:00,6,,180.0,2.0,,26.3,4.9,
2024-12-19,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-12-19 12:00:00,12,2.0,230.0,2.0,,-27.4,-30.8,
2023-10-01,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-10-01 09:00:00,9,61.0,340.0,1.0,,5.6,4.8,
2023-09-30,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-09-30 18:00:00,18,,30.0,3.0,,3.3,-2.2,
2022-07-22,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-07-22 06:00:00,6,,120.0,2.0,,26.9,14.5,
2022-11-11,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-11-11 03:00:00,3,,80.0,1.0,,-21.9,-26.8,
2022-12-28,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-12-28 03:00:00,3,,170.0,1.0,,-29.6,-33.5,
2023-01-01,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-01-01 09:00:00,9,,,0.0,,-43.3,-47.3,
2023-07-13,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-07-13 15:00:00,15,5.0,320.0,1.0,,13.2,11.1,
2024-10-07,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-10-07 09:00:00,9,,360.0,2.0,,0.7,-9.1,
2024-02-23,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-02-23 00:00:00,0,,200.0,1.0,,-33.7,-38.1,
2024-01-27,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-01-27 03:00:00,3,,,0.0,,-32.9,-36.6,
2022-07-02,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-07-02 12:00:00,12,4.0,320.0,2.0,,19.1,9.7,
2022-01-06,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-01-06 00:00:00,0,,,,,,,
2022-09-03,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-09-03 18:00:00,18,,,0.0,,1.6,1.3,
2022-08-07,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-08-07 03:00:00,3,61.0,50.0,1.0,,11.7,10.4,
2022-04-29,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-04-29 21:00:00,21,,,0.0,,-2.3,-9.5,
2022-11-18,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-11-18 12:00:00,12,,340.0,1.0,,-33.0,-36.6,
2023-01-09,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-01-09 00:00:00,0,,,0.0,,-40.7,-45.0,
2023-04-09,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-04-09 12:00:00,12,,330.0,3.0,10.0,-12.2,-19.4,
2023-05-17,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-05-17 18:00:00,18,,250.0,1.0,,-0.1,-0.7,
2024-12-01,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-12-01 06:00:00,6,2.0,240.0,2.0,,-15.1,-18.2,
2022-09-16,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-09-16 09:00:00,9,,360.0,1.0,,6.5,-0.2,
2024-01-18,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-01-18 09:00:00,9,,,0.0,,-35.8,-39.7,
2022-08-10,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-08-10 18:00:00,18,,70.0,1.0,,10.8,10.4,
2022-02-02,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-02-02 12:00:00,12,,270.0,1.0,,-29.7,-34.8,
2023-04-22,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-04-22 06:00:00,6,,10.0,2.0,,6.0,-5.9,
2024-12-25,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-12-25 12:00:00,12,,330.0,2.0,,-29.0,-33.4,
2024-03-21,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-03-21 21:00:00,21,,30.0,1.0,,-16.8,-18.0,
2022-08-13,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-08-13 21:00:00,21,,50.0,1.0,,10.9,9.5,10.0
2024-12-21,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-12-21 03:00:00,3,71.0,220.0,4.0,,-29.8,-33.9,
2024-09-17,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-09-17 15:00:00,15,,230.0,1.0,,-2.6,-4.3,
2023-01-14,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-01-14 03:00:00,3,,190.0,1.0,,-39.8,-44.2,
