observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2022-02-06,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-02-06 03:00:00,3,,,0.0,,-27.4,-35.7,
2022-01-10,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-01-10 12:00:00,12,,,0.0,,-36.2,-40.4,
2024-12-31,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-12-31 18:00:00,18,2.0,,0.0,,-36.9,-41.1,
2024-08-07,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-08-07 06:00:00,6,,340.0,3.0,,14.3,7.2,
2024-08-03,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-08-03 12:00:00,12,,,0.0,10.0,1.1,0.1,
2024-03-02,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-03-02 12:00:00,12,71.0,360.0,2.0,,-18.6,-21.9,
2023-11-03,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-11-03 15:00:00,15,,,0.0,,-28.3,-30.6,
2023-09-06,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-09-06 18:00:00,18,,,0.0,,2.2,0.3,
2022-09-14,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-09-14 12:00:00,12,,110.0,3.0,,3.2,-4.3,
2022-08-12,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-08-12 15:00:00,15,,90.0,1.0,,11.1,10.2,
2023-05-11,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-05-11 21:00:00,21,,250.0,1.0,,2.4,-4.7,
2023-08-05,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-08-05 21:00:00,21,,270.0,1.0,,4.4,2.9,3.0
2023-12-19,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-12-19 21:00:00,21,,,0.0,,-44.6,-48.2,
2022-08-15,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-08-15 09:00:00,9,,140.0,2.0,,16.0,9.7,
2023-06-11,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-06-11 09:00:00,9,,270.0,3.0,,21.1,1.7,
2024-08-31,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-08-31 06:00:00,6,,130.0,2.0,,11.5,4.3,
2024-01-07,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-01-07 09:00:00,9,,,0.0,,-49.1,-53.0,
2022-10-16,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-10-16 09:00:00,9,,,0.0,,-20.1,-23.4,
2023-05-03,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-05-03 18:00:00,18,,90.0,1.0,,-6.0,-7.9,
2023-07-07,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-07-07 15:00:00,15,,110.0,1.0,,4.7,4.2,
2023-07-22,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-07-22 15:00:00,15,,310.0,1.0,,10.7,9.4,
2023-08-18,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-08-18 15:00:00,15,,110.0,1.0,,10.3,11.7,
2024-06-24,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-06-24 09:00:00,9,29.0,320.0,1.0,,19.4,7.7,
2023-07-08,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-07-08 21:00:00,21,80.0,,0.0,,11.5,11.3,12.0
2024-10-18,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-10-18 06:00:00,6,85.0,320.0,4.0,,-12.4,-15.9,
2023-09-26,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-09-26 09:00:00,9,,,0.0,,-1.8,-3.2,
2022-02-15,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-02-15 15:00:00,15,,,0.0,,-51.3,-58.8,
2023-03-22,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-03-22 18:00:00,18,,110.0,1.0,,-44.6,-48.9,
2024-04-26,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-04-26 03:00:00,3,2.0,90.0,2.0,,4.1,-0.5,
2023-11-18,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-11-18 09:00:00,9,,,0.0,,-32.5,-36.1,
2022-04-23,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-04-23 03:00:00,3,,320.0,1.0,,-3.3,-11.6,
2023-02-04,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-02-04 09:00:00,9,70.0,270.0,1.0,,-33.2,-36.9,
2023-03-09,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-03-09 15:00:00,15,,,0.0,,-49.0,-52.2,
2024-03-27,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-03-27 03:00:00,3,,,0.0,,-10.8,-20.4,
2024-02-02,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-02-02 21:00:00,21,,360.0,2.0,,-33.1,-37.4,
2024-01-05,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-01-05 00:00:00,0,,,0.0,,-53.1,-57.5,
2024-08-21,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-08-21 15:00:00,15,,360.0,1.0,,-2.6,-3.2,
2022-09-26,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-09-26 21:00:00,21,,90.0,1.0,,-9.5,-11.1,
2022-06-14,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-06-14 09:00:00,9,2.0,180.0,5.0,,12.9,5.9,
2023-01-20,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-01-20 09:00:00,9,,,0.0,,-50.4,-53.5,
2024-06-17,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-06-17 00:00:00,0,,360.0,3.0,,12.5,8.2,
2023-04-16,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-04-16 12:00:00,12,,90.0,1.0,,-14.5,-18.8,
2023-07-30,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-07-30 21:00:00,21,,,0.0,,9.0,6.4,8.0
2024-04-28,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-04-28 18:00:00,18,,100.0,2.0,,-2.0,-3.4,
2022-07-19,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-07-19 09:00:00,9,,,,,,,
2022-07-15,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-07-15 12:00:00,12,,100.0,1.0,6.0,17.1,12.6,
2022-10-13,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-10-13 00:00:00,0,22.0,,0.0,,-13.5,-16.2,
2023-07-12,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-07-12 06:00:00,6,,180.0,1.0,,25.5,6.8,
2024-12-12,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-12-12 12:00:00,12,71.0,,0.0,,-32.8,-35.7,
2024-06-05,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-06-05 06:00:00,6,,,,,,,
2024-04-16,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-04-16 03:00:00,3,,320.0,1.0,,-8.4,-19.7,
2024-01-05,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-01-05 03:00:00,3,,,0.0,,-51.5,-55.6,
2022-01-20,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-01-20 00:00:00,0,,,0.0,,-51.8,-58.8,
2024-06-07,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-06-07 06:00:00,6,,40.0,5.0,,17.8,1.1,
2024-03-05,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-03-05 12:00:00,12,,,0.0,,-19.4,-23.5,
2024-02-21,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-02-21 09:00:00,9,71.0,230.0,1.0,,-34.2,-38.5,
2022-08-28,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-08-28 06:00:00,6,,160.0,3.0,,14.7,3.8,
2023-08-23,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-08-23 18:00:00,18,25.0,,0.0,,6.4,6.0,
2023-12-29,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-12-29 09:00:00,9,,,0.0,,-52.5,-55.6,
2023-12-07,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-12-07 09:00:00,9,,,0.0,,-48.8,-53.0,
2023-01-06,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-01-06 06:00:00,6,,270.0,1.0,,-41.3,-44.4,
2023-10-11,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-10-11 09:00:00,9,2.0,290.0,2.0,,-12.8,-14.1,
2022-02-11,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-02-11 18:00:00,18,,,0.0,,-51.6,-56.9,
2023-05-26,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-05-26 15:00:00,15,,,0.0,,-3.1,-4.0,
2024-08-28,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-08-28 00:00:00,0,,80.0,2.0,,5.5,0.8,
2024-04-10,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-04-10 15:00:00,15,,,,,,,
2023-10-11,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-10-11 12:00:00,12,2.0,90.0,2.0,,-18.5,-20.4,
2023-10-07,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-10-07 00:00:00,0,26.0,340.0,3.0,,-3.1,-5.1,
2022-03-23,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-03-23 06:00:00,6,,320.0,1.0,,-10.0,-17.3,
2023-04-27,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-04-27 03:00:00,3,,,,,,,
2024-12-23,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-12-23 18:00:00,18,,,0.0,,-29.4,-32.4,
2022-07-28,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-07-28 00:00:00,0,,160.0,2.0,,17.2,6.7,
2022-03-07,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-03-07 06:00:00,6,,320.0,1.0,,,-31.7,
2022-10-27,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-10-27 00:00:00,0,,,0.0,,-21.4,-24.7,
2024-03-09,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-03-09 00:00:00,0,,,0.0,,-29.6,-34.9,
2022-09-05,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-09-05 18:00:00,18,,110.0,1.0,,-4.5,-5.8,
2022-09-03,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-09-03 06:00:00,6,,360.0,2.0,,5.4,-0.7,
2022-07-28,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-07-28 15:00:00,15,,250.0,2.0,,19.8,5.1,
2022-07-07,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-07-07 00:00:00,0,,10.0,1.0,,29.3,13.2,
2023-02-18,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-02-18 09:00:00,9,,,0.0,,-48.7,-53.0,
2024-08-24,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-08-24 03:00:00,3,,320.0,1.0,,19.0,5.0,
2024-01-31,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-01-31 06:00:00,6,,,0.0,,-40.7,-44.5,
2023-05-20,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-05-20 18:00:00,18,,,0.0,,-1.4,-2.2,
2023-05-30,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-05-30 03:00:00,3,,70.0,2.0,,16.7,-2.7,
2024-11-28,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-11-28 21:00:00,21,,,0.0,,-36.0,-39.7,
2024-03-14,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-03-14 15:00:00,15,,,0.0,,-22.5,-26.5,
2022-07-01,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-07-01 06:00:00,6,,320.0,4.0,12.0,18.4,5.5,
2023-03-13,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-03-13 18:00:00,18,,,0.0,,-25.0,-28.1,
2023-10-20,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-10-20 00:00:00,0,,,0.0,,-19.5,-22.8,
2023-04-30,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-04-30 00:00:00,0,,,,,,,
2024-07-13,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-07-13 12:00:00,12,,,0.0,9.0,13.6,9.1,
2023-11-23,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-11-23 00:00:00,0,,,0.0,,-32.1,-35.7,
2022-10-10,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-10-10 09:00:00,9,,,,,,,
2022-03-03,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-03-03 09:00:00,9,2.0,,0.0,,-24.6,-27.7,
2023-03-03,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-03-03 03:00:00,3,,,0.0,,-38.6,-42.7,
2023-03-31,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-03-31 03:00:00,3,,180.0,6.0,,1.0,-10.6,
2023-05-14,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-05-14 12:00:00,12,,110.0,1.0,,-2.1,-5.3,
2024-11-27,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-11-27 18:00:00,18,,,0.0,,-36.7,-40.4,
2022-05-24,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-05-24 03:00:00,3,,,,,,,
2023-07-25,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-07-25 09:00:00,9,25.0,320.0,4.0,,15.5,12.9,
2024-11-22,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-11-22 21:00:00,21,,,0.0,,-44.2,-46.9,
2023-12-22,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-12-22 09:00:00,9,,,0.0,,-50.8,-54.2,
2022-10-16,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-10-16 15:00:00,15,,160.0,1.0,,-18.2,-20.8,
2023-05-19,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-05-19 21:00:00,21,,,,,,,
2022-09-16,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-09-16 12:00:00,12,,360.0,1.0,,-2.2,-4.2,
2022-11-11,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-11-11 06:00:00,6,,,0.0,,-35.6,-40.5,
2023-12-05,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-12-05 00:00:00,0,,,0.0,,-54.6,-57.5,
2024-06-25,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-06-25 12:00:00,12,,290.0,1.0,11.0,10.9,8.7,
2024-05-25,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-05-25 03:00:00,3,,180.0,2.0,,10.5,-3.0,
2024-01-31,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-01-31 15:00:00,15,71.0,70.0,3.0,,-35.9,-40.0,
2022-09-16,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-09-16 09:00:00,9,,320.0,1.0,,2.0,-5.6,
2024-08-30,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-08-30 09:00:00,9,,340.0,2.0,,9.7,5.6,
2024-04-16,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-04-16 18:00:00,18,,90.0,1.0,,-13.1,-18.3,
2023-10-11,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-10-11 06:00:00,6,2.0,340.0,3.0,,-7.8,-10.9,
2023-01-19,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-01-19 00:00:00,0,,,0.0,,-36.2,-39.7,
2023-03-11,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-03-11 00:00:00,0,,,0.0,,-37.2,-41.5,
2023-07-30,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-07-30 00:00:00,0,2.0,50.0,1.0,,10.8,8.5,
2023-11-27,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-11-27 21:00:00,21,,340.0,8.0,,-18.2,-22.3,
2024-05-01,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-05-01 09:00:00,9,,140.0,2.0,,0.5,-6.1,
2023-12-13,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-12-13 09:00:00,9,,,0.0,,-37.8,-41.8,
2023-10-28,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-10-28 21:00:00,21,,,0.0,,-26.8,-30.0,
2023-09-18,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-09-18 00:00:00,0,,180.0,1.0,,1.9,-0.3,
2023-09-11,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-09-11 09:00:00,9,,290.0,1.0,,4.1,0.1,
2024-05-12,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-05-12 00:00:00,0,,240.0,3.0,,2.4,-6.6,
2024-04-25,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-04-25 09:00:00,9,,180.0,2.0,,6.4,-4.6,
2022-06-09,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-06-09 12:00:00,12,,140.0,1.0,,3.6,2.1,
2024-02-06,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-02-06 03:00:00,3,,340.0,2.0,,-35.4,-39.7,
2022-10-28,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-10-28 15:00:00,15,,140.0,1.0,,-21.9,-24.4,
2022-11-16,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-11-16 21:00:00,21,71.0,320.0,2.0,,-20.3,-22.8,
2022-12-10,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-12-10 15:00:00,15,,,0.0,,-57.4,-59.6,
2023-12-08,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-12-08 06:00:00,6,71.0,,0.0,,-35.4,-39.7,
2023-08-08,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-08-08 03:00:00,3,,50.0,2.0,,12.7,-0.5,
2024-11-12,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-11-12 06:00:00,6,,,0.0,,-35.5,-40.5,
2024-07-25,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-07-25 21:00:00,21,,,0.0,,11.7,9.9,11.0
2024-02-29,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-02-29 09:00:00,9,,,0.0,,-39.6,-45.1,
2024-02-16,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-02-16 15:00:00,15,,,0.0,,-55.2,-60.4,
2023-11-13,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-11-13 12:00:00,12,,,0.0,,-39.6,-42.9,
2024-05-26,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-05-26 03:00:00,3,,310.0,1.0,,13.1,-5.1,
2024-09-23,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-09-23 06:00:00,6,,360.0,1.0,,3.8,-4.6,
2024-08-16,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-08-16 12:00:00,12,,160.0,2.0,5.0,4.4,2.4,
2023-11-22,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-11-22 09:00:00,9,,,0.0,,-37.6,-41.1,
2022-03-09,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-03-09 18:00:00,18,,,0.0,,-26.5,-29.7,
2023-01-07,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-01-07 12:00:00,12,,,0.0,,-48.8,-52.2,
