observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2024-06-23,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-06-23 03:00:00,3,,340.0,1.0,,15.9,8.9,
2023-06-26,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-06-26 18:00:00,18,10.0,160.0,1.0,,11.0,10.8,
2023-03-17,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-03-17 15:00:00,15,,290.0,4.0,,-1.3,-7.2,
2023-05-08,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-05-08 18:00:00,18,,90.0,1.0,,-6.5,-8.5,
2023-08-16,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-08-16 06:00:00,6,,250.0,1.0,,18.3,15.1,
2023-12-18,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-12-18 09:00:00,9,,,0.0,,-31.8,-41.6,
2024-05-30,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-05-30 15:00:00,15,,,0.0,,9.0,7.1,
2024-05-25,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-05-25 06:00:00,6,,70.0,4.0,,25.1,0.8,
2024-03-29,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-03-29 15:00:00,15,,,,,,,
2023-07-28,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-07-28 15:00:00,15,,250.0,1.0,,14.8,13.7,
2023-02-20,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-02-20 00:00:00,0,71.0,270.0,2.0,,-20.0,-21.2,
2024-04-20,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-04-20 00:00:00,0,,90.0,1.0,,4.0,-2.9,
2024-05-20,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-05-20 12:00:00,12,2.0,260.0,3.0,,5.7,3.6,
2024-05-22,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-05-22 09:00:00,9,,340.0,3.0,,14.4,-1.9,
2024-05-29,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-05-29 21:00:00,21,,,0.0,,7.5,5.3,
2024-09-20,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-09-20 15:00:00,15,61.0,230.0,2.0,,6.2,5.1,
2023-11-27,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-11-27 18:00:00,18,71.0,,0.0,,-16.0,-17.3,
2023-11-09,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-11-09 09:00:00,9,,,0.0,,-23.0,-24.9,
2023-02-27,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-02-27 15:00:00,15,,,0.0,,-31.7,-32.9,
2024-09-08,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-09-08 06:00:00,6,,200.0,2.0,,15.4,4.2,
2023-04-07,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-04-07 18:00:00,18,2.0,260.0,3.0,,-2.0,-3.8,
2024-12-24,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-12-24 18:00:00,18,71.0,340.0,3.0,,-21.8,-23.0,
2023-07-08,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-07-08 21:00:00,21,,130.0,1.0,,3.5,3.3,
2023-04-04,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-04-04 21:00:00,21,71.0,330.0,5.0,10.0,-12.4,-14.4,
2024-02-23,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-02-23 15:00:00,15,,,0.0,,-31.4,-34.3,
2024-06-06,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-06-06 00:00:00,0,,110.0,4.0,,14.7,-0.3,9.0
2024-07-23,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-07-23 18:00:00,18,4.0,,0.0,,8.1,7.5,
2023-11-04,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-11-04 06:00:00,6,2.0,250.0,2.0,,-18.6,-21.9,
2023-03-26,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-03-26 18:00:00,18,85.0,230.0,4.0,,-2.0,-2.9,
2024-03-30,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-03-30 21:00:00,21,,,,,,,
2024-04-03,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-04-03 03:00:00,3,,240.0,4.0,,0.9,-5.5,
2023-09-04,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-09-04 00:00:00,0,,,0.0,,1.0,-1.3,-3.0
2023-07-25,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-07-25 00:00:00,0,,,0.0,,20.6,15.6,14.0
2024-04-21,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-04-21 00:00:00,0,,110.0,3.0,,6.2,0.3,
2024-09-10,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-09-10 06:00:00,6,,290.0,2.0,,15.3,5.2,
2024-11-15,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-11-15 18:00:00,18,,,0.0,,-31.2,-32.4,
2024-06-10,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-06-10 03:00:00,3,,270.0,1.0,,23.4,7.4,
2024-07-11,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-07-11 12:00:00,12,5.0,,0.0,,19.9,13.6,
2024-09-16,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-09-16 00:00:00,0,,310.0,1.0,,1.5,-2.6,-1.0
2023-06-12,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-06-12 18:00:00,18,,,0.0,,2.6,1.8,
2024-11-18,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-11-18 00:00:00,0,71.0,160.0,3.0,,-15.2,-15.8,
2023-03-19,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-03-19 15:00:00,15,,,0.0,,-21.0,-21.6,
2024-04-12,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-04-12 12:00:00,12,,50.0,1.0,,-8.0,-16.0,
2024-05-18,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-05-18 09:00:00,9,2.0,290.0,4.0,,2.9,-2.2,
2024-08-18,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-08-18 12:00:00,12,,,0.0,,14.9,7.0,
2024-12-19,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-12-19 09:00:00,9,71.0,290.0,3.0,,-13.0,-13.6,
2023-10-27,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-10-27 00:00:00,0,,,0.0,,-6.0,-6.4,
2023-02-20,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-02-20 18:00:00,18,2.0,270.0,3.0,,-12.2,-12.8,
2023-01-22,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-01-22 21:00:00,21,,290.0,3.0,,-38.1,-39.7,
2024-07-18,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-07-18 15:00:00,15,,,0.0,,18.4,15.3,
2024-10-11,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-10-11 09:00:00,9,,270.0,1.0,,-1.8,-2.9,
2023-09-13,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-09-13 12:00:00,12,2.0,270.0,2.0,,8.1,7.7,
2023-08-25,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-08-25 21:00:00,21,,,0.0,,-0.6,-0.9,
2023-01-06,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-01-06 21:00:00,21,,,0.0,,-34.4,-35.6,
2023-05-19,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-05-19 21:00:00,21,,150.0,1.0,,-1.3,-4.3,
2023-12-04,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-12-04 00:00:00,0,,,0.0,,-41.0,-43.8,
2023-07-25,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-07-25 06:00:00,6,29.0,270.0,1.0,,22.6,19.0,
2024-03-20,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-03-20 03:00:00,3,,,,,,,
2023-07-15,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-07-15 21:00:00,21,,,0.0,,-1.0,-1.4,
2024-05-05,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-05-05 06:00:00,6,,150.0,3.0,,16.2,-4.7,
2023-03-01,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-03-01 03:00:00,3,,290.0,4.0,,-13.0,-15.7,
2024-10-11,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-10-11 00:00:00,0,26.0,270.0,1.0,,-1.6,-2.1,
2023-10-26,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-10-26 15:00:00,15,,140.0,1.0,,-12.3,-13.6,
2023-08-29,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-08-29 06:00:00,6,,290.0,1.0,,27.8,8.7,
2023-08-07,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-08-07 12:00:00,12,,,0.0,,20.3,18.5,
2023-03-28,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-03-28 18:00:00,18,85.0,270.0,5.0,10.0,-3.0,-3.4,
2024-04-19,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-04-19 15:00:00,15,,100.0,2.0,,1.9,-6.5,
2024-05-04,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-05-04 21:00:00,21,,120.0,1.0,,-5.5,-6.6,
2024-07-27,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-07-27 03:00:00,3,4.0,30.0,1.0,,24.5,15.0,
2024-09-16,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-09-16 15:00:00,15,,,0.0,,-5.4,-6.1,
2023-04-22,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-04-22 12:00:00,12,,320.0,1.0,,-0.5,-14.4,
2023-02-10,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-02-10 21:00:00,21,2.0,,0.0,,-35.3,-36.6,
2024-05-17,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-05-17 03:00:00,3,2.0,230.0,4.0,,3.2,-1.9,
2024-06-09,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-06-09 15:00:00,15,,,0.0,,9.0,7.1,
2024-06-24,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-06-24 06:00:00,6,,60.0,2.0,,26.1,7.6,
2024-11-06,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-11-06 21:00:00,21,,270.0,3.0,,-4.5,-5.4,
2023-09-26,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-09-26 00:00:00,0,,140.0,1.0,,-0.2,-1.1,-4.0
2023-01-22,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-01-22 09:00:00,9,,270.0,3.0,,-39.9,-41.6,
2024-02-01,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-02-01 00:00:00,0,22.0,,0.0,,-32.4,-35.5,
2023-11-21,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-11-21 21:00:00,21,71.0,320.0,1.0,,-23.2,-25.0,
2023-04-14,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-04-14 09:00:00,9,,180.0,4.0,,4.6,-14.6,
2023-04-15,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-04-15 18:00:00,18,,90.0,2.0,,-5.4,-12.4,
2024-03-25,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-03-25 12:00:00,12,,330.0,1.0,,-8.7,-9.8,
2024-07-25,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-07-25 09:00:00,9,4.0,90.0,2.0,,32.8,13.1,
2023-11-11,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-11-11 18:00:00,18,,230.0,1.0,,-8.8,-11.2,
2023-09-01,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-09-01 03:00:00,3,,290.0,4.0,10.0,6.1,0.2,
2023-07-05,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-07-05 09:00:00,9,,10.0,3.0,,21.9,9.2,
2023-05-31,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-05-31 15:00:00,15,,,0.0,,4.5,4.0,
2024-06-23,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-06-23 15:00:00,15,,,0.0,,8.7,7.9,
2023-11-05,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-11-05 03:00:00,3,,140.0,1.0,,-19.0,-21.6,
2023-10-20,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-10-20 21:00:00,21,,200.0,2.0,,-6.2,-7.0,
2023-09-16,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-09-16 00:00:00,0,,300.0,3.0,,5.7,-0.6,4.0
2023-06-26,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-06-26 21:00:00,21,47.0,,0.0,,11.2,11.2,
2024-03-11,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-03-11 03:00:00,3,,,,,,,
2024-10-11,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-10-11 12:00:00,12,,180.0,1.0,,-2.9,-3.6,
2024-10-25,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-10-25 21:00:00,21,,250.0,1.0,,-9.6,-9.9,
2023-09-11,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-09-11 06:00:00,6,,240.0,2.0,,11.4,-3.4,
2023-08-05,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-08-05 06:00:00,6,4.0,90.0,3.0,,26.4,8.9,
2024-05-04,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-05-04 18:00:00,18,,,0.0,,-4.7,-6.0,
2024-07-19,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-07-19 09:00:00,9,,20.0,3.0,,22.8,14.3,
2023-10-16,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-10-16 03:00:00,3,,90.0,2.0,,-2.3,-2.9,
2023-05-31,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-05-31 09:00:00,9,2.0,60.0,1.0,,16.1,6.0,
2024-04-17,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-04-17 18:00:00,18,2.0,,0.0,,-11.8,-13.1,
2024-08-16,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-08-16 18:00:00,18,,,0.0,,5.0,3.6,
2023-10-28,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-10-28 03:00:00,3,71.0,340.0,2.0,,0.6,0.6,
2023-01-27,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-01-27 12:00:00,12,,,0.0,,-39.8,-41.6,
2024-07-06,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-07-06 12:00:00,12,,,0.0,,20.3,6.4,
2024-09-16,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-09-16 21:00:00,21,,140.0,1.0,,-9.0,-9.7,
2023-05-05,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-05-05 09:00:00,9,,280.0,5.0,,11.8,-4.3,
2024-04-30,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-04-30 03:00:00,3,61.0,120.0,2.0,,2.2,1.1,
2023-01-18,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-01-18 12:00:00,12,,,0.0,,-54.3,-55.9,
2024-04-29,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-04-29 21:00:00,21,,120.0,1.0,,0.2,-2.8,
2024-10-04,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-10-04 00:00:00,0,2.0,270.0,1.0,,1.1,0.6,1.0
2024-12-04,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-12-04 18:00:00,18,,,0.0,,-36.8,-38.0,
2023-04-12,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-04-12 18:00:00,18,,,0.0,,-18.4,-22.5,
2024-02-24,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-02-24 03:00:00,3,,140.0,1.0,,-24.0,-28.0,
2024-04-24,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-04-24 12:00:00,12,2.0,310.0,2.0,,2.4,-0.3,
2024-05-18,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-05-18 12:00:00,12,2.0,,0.0,,3.1,-2.7,
2023-03-29,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-03-29 03:00:00,3,73.0,320.0,4.0,,-9.4,-9.7,
2024-05-29,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-05-29 09:00:00,9,,100.0,4.0,,25.5,4.1,
2024-12-06,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-12-06 21:00:00,21,,250.0,3.0,,-9.2,-9.5,
2023-09-24,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-09-24 03:00:00,3,,110.0,1.0,,13.9,6.9,
2023-09-05,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-09-05 15:00:00,15,,170.0,1.0,,8.1,7.0,
2023-10-18,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-10-18 00:00:00,0,85.0,,0.0,,-0.2,-0.5,
2023-03-04,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-03-04 03:00:00,3,,270.0,4.0,,0.5,-0.6,
2023-01-23,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-01-23 18:00:00,18,71.0,270.0,3.0,,-33.9,-35.6,
2023-02-03,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-02-03 00:00:00,0,2.0,250.0,3.0,,-19.4,-20.0,
2023-02-08,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-02-08 06:00:00,6,71.0,,0.0,,-28.3,-30.0,
2024-05-05,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-05-05 00:00:00,0,,340.0,1.0,,9.2,-4.4,-7.0
2024-07-12,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-07-12 18:00:00,18,4.0,,0.0,,8.7,8.1,
2023-08-19,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-08-19 15:00:00,15,,320.0,1.0,,14.1,13.4,
2024-01-22,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-01-22 12:00:00,12,71.0,270.0,3.0,,-12.0,-13.3,
2024-02-25,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-02-25 21:00:00,21,,,0.0,,-33.7,-36.6,
2024-02-05,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-02-05 09:00:00,9,,130.0,1.0,,-26.8,-30.7,
2023-03-14,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-03-14 00:00:00,0,85.0,320.0,3.0,,-6.4,-6.9,
2024-05-03,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-05-03 00:00:00,0,,310.0,1.0,,-2.4,-5.7,-12.0
2024-11-01,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-11-01 12:00:00,12,71.0,140.0,2.0,,-12.0,-12.6,
2023-11-20,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-11-20 06:00:00,6,2.0,260.0,6.0,13.0,-2.5,-6.9,
2023-06-26,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-06-26 03:00:00,3,,320.0,1.0,,21.6,15.8,
2024-09-21,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-09-21 00:00:00,0,2.0,260.0,1.0,,6.5,5.6,5.0
2023-04-17,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-04-17 03:00:00,3,2.0,270.0,3.0,,-7.9,-17.2,
2023-01-19,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-01-19 21:00:00,21,,,0.0,,-45.4,-46.7,
2023-02-17,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-02-17 00:00:00,0,,270.0,4.0,,-19.0,-20.2,
2023-05-28,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-05-28 09:00:00,9,,340.0,4.0,,14.5,-0.3,
2023-12-10,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-12-10 00:00:00,0,71.0,,0.0,,-37.5,-39.9,
2024-04-25,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-04-25 21:00:00,21,,140.0,1.0,,-8.8,-10.8,
2024-05-14,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-05-14 12:00:00,12,,200.0,1.0,,10.3,2.1,
2023-11-04,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-11-04 15:00:00,15,,,0.0,,-27.9,-30.3,
