observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2023-08-07,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-08-07 03:00:00,3,,30.0,6.0,11.0,18.4,4.1,
2023-04-05,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-04-05 15:00:00,15,71.0,120.0,1.0,,-23.6,-26.9,
2024-03-09,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-03-09 03:00:00,3,,40.0,2.0,,-33.5,-37.2,
2024-06-11,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-06-11 03:00:00,3,,30.0,5.0,,10.1,2.9,
2023-08-19,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-08-19 21:00:00,21,,50.0,8.0,14.0,7.8,4.4,
2023-07-29,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-07-29 00:00:00,0,,30.0,4.0,,15.0,9.2,8.0
2023-06-24,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-06-24 21:00:00,21,,230.0,2.0,,18.3,15.4,
2023-12-30,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-12-30 03:00:00,3,,,0.0,,-46.2,-48.6,
2024-01-09,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-01-09 15:00:00,15,,,0.0,,-42.6,-45.6,
2024-08-29,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-08-29 21:00:00,21,,,,,,,
2024-12-24,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-12-24 18:00:00,18,,240.0,2.0,,-34.9,-37.7,
2023-07-05,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-07-05 12:00:00,12,,230.0,2.0,,15.2,2.8,
2024-11-05,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-11-05 21:00:00,21,,,0.0,,-20.2,-22.1,
2023-02-19,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-02-19 00:00:00,0,,50.0,1.0,,-43.0,-46.9,
2023-01-10,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-01-10 00:00:00,0,,,0.0,,-49.8,-53.7,
2024-07-01,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-07-01 12:00:00,12,,50.0,3.0,,14.4,4.5,
2024-10-15,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-10-15 12:00:00,12,,140.0,1.0,,-17.4,-20.0,
2023-04-01,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-04-01 00:00:00,0,70.0,230.0,4.0,,-26.6,-30.4,
2023-04-30,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-04-30 15:00:00,15,,60.0,3.0,,-4.2,-8.0,
2024-08-16,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-08-16 06:00:00,6,,230.0,3.0,,19.3,7.4,
2024-10-21,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-10-21 21:00:00,21,,60.0,2.0,,-7.9,-10.1,
2024-05-25,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-05-25 09:00:00,9,,50.0,1.0,,8.0,0.2,
2024-11-18,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-11-18 00:00:00,0,,70.0,2.0,,-35.1,-38.0,
2024-02-24,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-02-24 06:00:00,6,,230.0,1.0,,-35.7,-39.4,
2023-10-25,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-10-25 15:00:00,15,,140.0,1.0,,-21.3,-23.8,
2024-04-14,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-04-14 15:00:00,15,,190.0,4.0,,-9.6,-18.0,
2024-05-03,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-05-03 09:00:00,9,,50.0,3.0,,4.5,-6.4,
2024-09-01,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-09-01 09:00:00,9,,40.0,1.0,,15.9,0.3,
2023-10-03,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-10-03 06:00:00,6,,50.0,3.0,,0.4,-3.1,
2023-01-17,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-01-17 15:00:00,15,36.0,40.0,9.0,16.0,-28.3,-32.1,
2024-08-31,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-08-31 06:00:00,6,,220.0,3.0,,13.6,1.9,
2023-01-27,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-01-27 21:00:00,21,,240.0,1.0,,-45.3,-49.8,
2024-08-28,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-08-28 15:00:00,15,,60.0,3.0,,3.1,-1.3,
2024-11-10,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-11-10 03:00:00,3,70.0,,0.0,,-14.9,-16.9,
2023-09-28,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-09-28 06:00:00,6,2.0,240.0,7.0,14.0,1.4,-1.8,
2023-03-24,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-03-24 09:00:00,9,2.0,230.0,2.0,,-12.9,-18.1,
2024-11-07,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-11-07 00:00:00,0,36.0,220.0,7.0,11.0,-12.2,-18.4,
2023-11-03,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-11-03 03:00:00,3,70.0,230.0,1.0,,-15.6,-18.3,
2023-09-26,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-09-26 09:00:00,9,,280.0,5.0,12.0,2.0,-3.0,
2023-01-13,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-01-13 03:00:00,3,,,0.0,,-52.9,-56.5,
2023-12-12,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-12-12 12:00:00,12,70.0,240.0,2.0,,-32.8,-35.8,
2024-08-13,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-08-13 03:00:00,3,,30.0,5.0,,8.5,1.7,
2024-10-26,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-10-26 06:00:00,6,2.0,70.0,3.0,,-14.8,-16.8,
2024-04-18,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-04-18 03:00:00,3,71.0,240.0,4.0,,-5.3,-9.0,
2024-06-22,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-06-22 06:00:00,6,,20.0,1.0,,24.7,11.5,
2024-08-25,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-08-25 06:00:00,6,60.0,50.0,3.0,,12.0,8.1,
2023-07-09,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-07-09 15:00:00,15,,160.0,2.0,,7.4,4.9,
2023-03-16,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-03-16 09:00:00,9,70.0,230.0,5.0,13.0,-11.5,-14.3,
2023-03-27,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-03-27 21:00:00,21,,,0.0,,-21.2,-24.5,
2024-03-02,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-03-02 03:00:00,3,,60.0,1.0,,-32.7,-36.5,
2024-07-27,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-07-27 12:00:00,12,,50.0,4.0,,17.8,9.9,
2023-09-03,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-09-03 18:00:00,18,60.0,240.0,4.0,,1.7,0.3,
2023-01-31,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-01-31 18:00:00,18,70.0,240.0,4.0,,-29.8,-32.8,
2023-06-04,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-06-04 09:00:00,9,,,,,,,
2023-05-27,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-05-27 21:00:00,21,,210.0,3.0,,3.0,0.9,
2024-06-09,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-06-09 12:00:00,12,,50.0,10.0,16.0,5.5,0.3,
2023-09-10,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-09-10 06:00:00,6,,20.0,2.0,,7.8,-0.4,
2024-05-24,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-05-24 09:00:00,9,,,0.0,,17.7,2.0,
2024-09-14,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-09-14 00:00:00,0,,80.0,1.0,,1.5,-0.4,
2024-12-28,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-12-28 09:00:00,9,,70.0,4.0,,-26.5,-29.7,
2023-07-30,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-07-30 00:00:00,0,,70.0,7.0,13.0,9.0,4.7,6.0
2023-01-10,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-01-10 21:00:00,21,,,0.0,,-51.3,-55.0,
2024-02-13,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-02-13 00:00:00,0,36.0,50.0,9.0,15.0,-26.3,-30.1,
2024-02-20,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-02-20 09:00:00,9,,,0.0,,-43.3,-46.9,
2024-07-21,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-07-21 12:00:00,12,60.0,170.0,1.0,,13.0,6.1,
2024-09-30,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-09-30 15:00:00,15,,140.0,2.0,,-8.2,-9.6,
2023-11-05,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-11-05 21:00:00,21,,,0.0,,-29.9,-33.0,
2023-06-27,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-06-27 06:00:00,6,,20.0,2.0,,20.8,7.4,
2023-05-29,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-05-29 18:00:00,18,,130.0,1.0,,6.8,1.3,
2024-07-11,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-07-11 06:00:00,6,,40.0,4.0,,30.6,13.5,
2024-02-28,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-02-28 21:00:00,21,70.0,230.0,6.0,11.0,-16.6,-20.0,
2024-10-22,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-10-22 12:00:00,12,,180.0,1.0,,-15.4,-18.1,
2023-10-21,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-10-21 21:00:00,21,,110.0,1.0,,-23.2,-25.7,
2023-06-22,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-06-22 09:00:00,9,,220.0,4.0,,17.6,6.3,
2023-04-01,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-04-01 09:00:00,9,36.0,220.0,6.0,10.0,-20.5,-26.3,
2024-04-29,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-04-29 00:00:00,0,,60.0,2.0,,-18.4,-22.5,
2023-10-08,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-10-08 00:00:00,0,,110.0,2.0,,-5.7,-8.7,
2023-10-02,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-10-02 00:00:00,0,,,,,,,
2023-06-03,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-06-03 21:00:00,21,,,0.0,,5.8,1.8,
2024-01-27,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-01-27 09:00:00,9,2.0,240.0,1.0,,-34.0,-36.8,
2024-07-22,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-07-22 03:00:00,3,61.0,,0.0,,13.0,10.9,
2024-09-04,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-09-04 09:00:00,9,,10.0,2.0,,9.8,0.8,
2023-12-11,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-12-11 18:00:00,18,70.0,40.0,4.0,,-21.6,-24.1,
2023-01-03,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-01-03 15:00:00,15,70.0,,0.0,,-34.0,-37.5,
2024-01-29,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-01-29 09:00:00,9,71.0,,0.0,,-29.7,-32.2,
2023-01-19,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-01-19 00:00:00,0,2.0,220.0,3.0,12.0,-42.2,-46.3,
2024-04-26,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-04-26 18:00:00,18,,,,,,,
2024-07-04,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-07-04 03:00:00,3,,20.0,1.0,,13.2,4.5,
2024-08-24,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-08-24 00:00:00,0,2.0,10.0,13.0,,,7.8,
2023-07-10,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-07-10 03:00:00,3,,350.0,1.0,,14.0,5.8,
2023-01-19,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-01-19 12:00:00,12,36.0,30.0,6.0,14.0,-25.4,-30.1,
2023-08-01,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-08-01 21:00:00,21,,40.0,2.0,,11.4,8.8,
2023-01-22,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-01-22 00:00:00,0,,220.0,1.0,,-41.6,-45.7,
2023-05-17,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-05-17 21:00:00,21,36.0,40.0,9.0,14.0,-4.9,-9.8,
2024-04-30,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-04-30 18:00:00,18,,80.0,3.0,,-12.8,-17.1,
2023-11-12,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-11-12 06:00:00,6,2.0,220.0,2.0,,-13.6,-14.9,
2023-09-07,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-09-07 15:00:00,15,2.0,60.0,10.0,15.0,6.0,2.9,
2023-07-18,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-07-18 09:00:00,9,60.0,200.0,1.0,,12.0,11.0,
2023-02-11,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-02-11 15:00:00,15,,70.0,2.0,,-48.9,-53.0,
2023-04-02,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-04-02 09:00:00,9,71.0,220.0,11.0,19.0,-13.9,-16.6,
2024-02-20,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-02-20 15:00:00,15,,,0.0,,-43.9,-46.9,
2024-04-13,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-04-13 15:00:00,15,,230.0,4.0,,-13.2,-20.3,
2023-03-08,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-03-08 12:00:00,12,,,0.0,,-28.3,-31.3,
2024-05-05,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-05-05 12:00:00,12,,50.0,2.0,,0.7,-2.9,
2024-07-29,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-07-29 21:00:00,21,,,,,,,
2023-07-22,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-07-22 00:00:00,0,,260.0,3.0,,12.6,7.5,4.0
2024-05-09,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-05-09 18:00:00,18,,20.0,5.0,,-7.1,-9.6,
2023-07-04,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-07-04 12:00:00,12,2.0,340.0,1.0,,11.0,6.6,
2023-06-18,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-06-18 06:00:00,6,80.0,230.0,10.0,18.0,17.4,8.5,
2023-02-19,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-02-19 03:00:00,3,,,0.0,,-41.8,-45.7,
2023-08-16,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-08-16 12:00:00,12,60.0,30.0,3.0,,15.2,10.9,
2023-05-19,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-05-19 21:00:00,21,,,,,,,
2024-01-30,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-01-30 03:00:00,3,,270.0,1.0,,-34.6,-36.8,
2024-12-07,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-12-07 12:00:00,12,71.0,230.0,3.0,,-17.4,-20.8,
2024-11-25,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-11-25 21:00:00,21,36.0,230.0,10.0,16.0,-16.4,-23.4,
2023-05-19,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-05-19 12:00:00,12,,220.0,6.0,13.0,1.0,-6.5,
2024-01-01,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-01-01 06:00:00,6,70.0,80.0,2.0,,-36.0,-38.4,
2024-01-20,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-01-20 21:00:00,21,,,0.0,,-40.4,-43.3,
2024-11-10,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-11-10 21:00:00,21,70.0,,0.0,,-19.2,-21.1,
2024-10-22,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-10-22 15:00:00,15,,,0.0,,-18.5,-20.4,
2023-06-09,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-06-09 18:00:00,18,,200.0,1.0,,11.3,2.8,
2023-04-23,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-04-23 18:00:00,18,,90.0,2.0,,-9.1,-13.6,
2024-02-08,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-02-08 12:00:00,12,,230.0,2.0,,-38.1,-40.9,
2024-03-01,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-03-01 21:00:00,21,,60.0,2.0,,-35.3,-38.4,
2023-10-05,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-10-05 09:00:00,9,71.0,210.0,1.0,,-1.9,-2.8,
2023-12-23,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-12-23 03:00:00,3,,,0.0,,-37.7,-39.9,
2024-08-25,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-08-25 18:00:00,18,,,,,,,
2023-10-05,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-10-05 03:00:00,3,,70.0,1.0,,-2.1,-4.9,
2023-07-18,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-07-18 06:00:00,6,60.0,210.0,1.0,,12.4,11.5,
2024-09-21,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-09-21 18:00:00,18,,150.0,1.0,,-7.3,-8.6,
2023-08-12,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-08-12 06:00:00,6,,20.0,9.0,14.0,14.2,9.8,
2023-01-03,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-01-03 00:00:00,0,70.0,60.0,1.0,,-34.3,-37.8,
2024-06-29,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-06-29 09:00:00,9,,230.0,4.0,,24.5,6.9,
2024-10-03,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-10-03 00:00:00,0,,,0.0,,-7.1,-8.4,
2023-06-27,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-06-27 21:00:00,21,,,,,,,
2024-08-30,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-08-30 09:00:00,9,,210.0,3.0,,10.8,0.3,
2024-08-02,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-08-02 03:00:00,3,,30.0,5.0,,14.0,3.7,
2024-09-17,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-09-17 21:00:00,21,60.0,250.0,3.0,,1.8,-0.1,
2023-01-21,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-01-21 12:00:00,12,,,0.0,,-36.8,-40.4,
2024-01-13,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-01-13 15:00:00,15,,60.0,1.0,,-44.1,-47.0,
2024-05-11,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-05-11 03:00:00,3,,,0.0,,-3.3,-9.7,
2024-06-11,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-06-11 18:00:00,18,,30.0,6.0,,4.8,1.8,
2023-11-07,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-11-07 15:00:00,15,,,0.0,,-30.4,-33.4,
2023-02-24,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-02-24 03:00:00,3,,,0.0,,-43.3,-47.6,
2023-12-20,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-12-20 06:00:00,6,70.0,240.0,1.0,,-28.6,-31.0,
2024-06-01,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-06-01 21:00:00,21,,30.0,4.0,,7.2,1.3,
2023-09-20,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-09-20 15:00:00,15,,220.0,2.0,,1.4,-6.0,
2023-12-13,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-12-13 21:00:00,21,2.0,220.0,4.0,12.0,-30.6,-33.6,
2024-07-07,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-07-07 21:00:00,21,,,,,,,
