observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2023-01-31,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-01-31 12:00:00,12,71.0,230.0,5.0,,-21.5,-24.1,
2024-10-22,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-10-22 09:00:00,9,,,,,,,
2024-02-03,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-03 21:00:00,21,36.0,50.0,7.0,12.0,-27.7,-30.8,
2023-11-29,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-11-29 00:00:00,0,2.0,210.0,5.0,10.0,-18.4,-20.3,
2024-10-17,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-10-17 18:00:00,18,71.0,200.0,4.0,,-4.9,-5.5,
2023-02-20,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-02-20 00:00:00,0,2.0,170.0,2.0,,-36.9,-41.1,
2024-02-27,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-27 03:00:00,3,36.0,200.0,6.0,,-27.3,-30.5,
2023-12-30,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-12-30 15:00:00,15,,200.0,2.0,,-40.4,-44.6,
2024-09-20,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-09-20 06:00:00,6,,70.0,5.0,,6.4,1.7,
2023-09-05,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-09-05 15:00:00,15,,,,,,,
2023-02-02,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-02-02 15:00:00,15,71.0,,0.0,,-20.4,-22.3,
2023-03-31,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-03-31 21:00:00,21,38.0,310.0,10.0,15.0,-18.6,-20.5,
2024-11-19,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-11-19 12:00:00,12,71.0,220.0,5.0,,-22.6,-25.1,
2024-10-20,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-10-20 21:00:00,21,38.0,360.0,9.0,17.0,-3.6,-4.4,
2024-03-10,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-03-10 21:00:00,21,2.0,240.0,1.0,,-34.0,-37.5,
2024-12-30,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-12-30 00:00:00,0,,,0.0,,-44.9,-50.2,
2023-01-16,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-01-16 00:00:00,0,,210.0,2.0,,-39.3,-43.6,
2024-11-21,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-11-21 21:00:00,21,,200.0,3.0,,,-31.7,
2023-09-06,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-09-06 00:00:00,0,,,,,,,
2023-02-27,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-02-27 03:00:00,3,,80.0,1.0,,-31.8,-35.5,
2024-07-13,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-07-13 06:00:00,6,,350.0,3.0,,23.3,2.9,
2024-11-11,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-11-11 12:00:00,12,71.0,160.0,1.0,,-23.6,-26.2,
2023-11-07,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-11-07 00:00:00,0,,,,,,,
2023-04-01,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-01 15:00:00,15,,280.0,2.0,,-29.3,-32.4,
2023-08-01,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-08-01 03:00:00,3,2.0,30.0,4.0,,8.6,6.2,
2023-06-20,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-06-20 21:00:00,21,,90.0,5.0,,13.9,7.4,
2023-02-12,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-02-12 09:00:00,9,,60.0,3.0,,-41.8,-46.4,
2024-01-10,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-01-10 21:00:00,21,71.0,210.0,2.0,,-34.5,-38.1,
2024-01-19,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-01-19 06:00:00,6,,,,,,,
2024-07-23,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-07-23 18:00:00,18,,,,,,,
2024-11-17,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-11-17 00:00:00,0,71.0,70.0,1.0,,-20.5,-23.1,
2024-08-22,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-08-22 06:00:00,6,,310.0,5.0,,5.8,2.7,
2024-03-11,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-03-11 21:00:00,21,,90.0,4.0,,-26.5,-29.7,
2024-02-12,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-12 03:00:00,3,,190.0,4.0,,-35.9,-39.4,
2024-09-30,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-09-30 03:00:00,3,,260.0,2.0,,0.9,-2.0,
2023-09-13,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-09-13 18:00:00,18,,,,,,,
2023-02-25,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-02-25 21:00:00,21,,160.0,2.0,,-36.3,-40.4,
2023-04-06,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-06 03:00:00,3,,100.0,4.0,,-6.1,-13.5,
2024-12-09,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-12-09 15:00:00,15,71.0,310.0,1.0,,-25.2,-27.7,
2023-09-10,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-09-10 21:00:00,21,51.0,340.0,1.0,,6.7,6.3,
2023-07-24,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-07-24 09:00:00,9,,330.0,3.0,,10.3,8.0,
2024-01-02,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-01-02 21:00:00,21,71.0,240.0,3.0,,-32.7,-36.5,
2024-03-21,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-03-21 21:00:00,21,2.0,320.0,2.0,,-29.5,-32.6,
2024-05-03,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-05-03 21:00:00,21,,60.0,2.0,,-2.1,-7.5,
2024-04-07,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-04-07 00:00:00,0,,360.0,2.0,,-22.8,-26.8,
2023-12-05,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-12-05 18:00:00,18,71.0,200.0,5.0,,-32.4,-36.9,
2023-11-04,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-11-04 03:00:00,3,2.0,230.0,3.0,,-10.3,-11.6,
2024-05-27,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-05-27 15:00:00,15,,350.0,2.0,,2.0,-0.8,
2023-10-19,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-19 21:00:00,21,,70.0,2.0,,-13.2,-14.5,
2023-03-24,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-03-24 09:00:00,9,,110.0,3.0,,-27.3,-31.2,
2023-04-15,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-15 15:00:00,15,,70.0,4.0,,-19.6,-20.8,
2024-03-14,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-03-14 09:00:00,9,,340.0,1.0,,-19.8,-22.4,
2023-06-29,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-06-29 03:00:00,3,,240.0,6.0,10.0,24.8,6.3,
2023-01-31,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-01-31 00:00:00,0,,320.0,1.0,,-11.7,-13.0,
2023-04-21,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-21 18:00:00,18,,110.0,3.0,,-5.6,-7.8,
2023-04-22,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-22 18:00:00,18,,60.0,3.0,,-11.6,-13.6,
2023-12-30,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-12-30 21:00:00,21,,220.0,2.0,,-41.5,-46.4,
2024-05-30,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-05-30 15:00:00,15,,,,,,,
2023-07-07,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-07-07 21:00:00,21,,180.0,7.0,11.0,18.1,5.6,
2024-02-04,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-04 09:00:00,9,,10.0,3.0,,-33.0,-36.7,
2023-10-03,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-03 03:00:00,3,,330.0,3.0,,-1.3,-5.7,
2024-02-06,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-06 03:00:00,3,71.0,220.0,3.0,,-29.3,-32.4,
2024-06-06,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-06-06 18:00:00,18,,60.0,6.0,13.0,-0.8,-3.6,
2024-08-28,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-08-28 21:00:00,21,10.0,20.0,3.0,,3.5,3.3,
2023-10-05,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-05 21:00:00,21,,120.0,4.0,,-6.2,-8.5,
2023-03-21,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-03-21 03:00:00,3,71.0,260.0,7.0,,-25.2,-29.9,
2024-01-06,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-01-06 06:00:00,6,,,,,,,
2023-12-18,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-12-18 15:00:00,15,71.0,270.0,3.0,,-28.2,-31.3,
2023-10-25,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-25 09:00:00,9,71.0,280.0,2.0,,-10.2,-10.8,
2023-03-14,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-03-14 12:00:00,12,,110.0,3.0,,-25.3,-27.8,
2024-08-02,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-08-02 15:00:00,15,,150.0,1.0,,6.0,5.1,
2024-09-22,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-09-22 03:00:00,3,,150.0,1.0,,4.1,0.4,
2023-10-29,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-29 03:00:00,3,49.0,,0.0,,-14.4,-15.7,
2023-10-16,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-16 09:00:00,9,71.0,10.0,2.0,,-8.8,-9.5,
2023-03-03,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-03-03 15:00:00,15,,150.0,3.0,,-35.6,-39.8,
2024-07-15,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-07-15 03:00:00,3,,20.0,7.0,12.0,8.9,4.1,
2024-08-07,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-08-07 15:00:00,15,,90.0,3.0,,2.5,2.0,
2024-09-05,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-09-05 06:00:00,6,,220.0,1.0,,5.0,0.9,
2023-12-29,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-12-29 09:00:00,9,36.0,210.0,5.0,,-34.6,-38.1,
2024-02-08,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-08 03:00:00,3,71.0,240.0,4.0,,-30.5,-34.4,
2024-11-23,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-11-23 12:00:00,12,,150.0,2.0,,-32.1,-35.7,
2023-07-19,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-07-19 18:00:00,18,,10.0,2.0,,11.9,10.6,
2023-06-28,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-06-28 18:00:00,18,,190.0,4.0,,14.1,8.6,
2023-02-14,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-02-14 00:00:00,0,2.0,200.0,3.0,,-39.4,-44.4,
2024-06-23,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-06-23 15:00:00,15,,360.0,3.0,,5.9,5.0,
2023-10-30,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-30 03:00:00,3,,100.0,2.0,,-14.5,-15.8,
2023-10-24,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-24 18:00:00,18,,210.0,3.0,,-11.8,-13.1,
2024-12-21,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-12-21 00:00:00,0,,,,,,,
2023-11-15,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-11-15 15:00:00,15,2.0,210.0,5.0,,-19.5,-22.1,
2023-01-17,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-01-17 09:00:00,9,,240.0,3.0,,-39.5,-44.4,
2023-01-28,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-01-28 03:00:00,3,,250.0,2.0,,-33.8,-37.5,
2023-04-05,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-05 09:00:00,9,,100.0,6.0,,-12.6,-19.8,
2024-10-27,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-10-27 06:00:00,6,,10.0,2.0,,-14.6,-15.9,
2023-09-02,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-09-02 00:00:00,0,,,,,,,
2024-03-08,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-03-08 06:00:00,6,,50.0,2.0,,-27.5,-30.7,
2024-08-17,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-08-17 03:00:00,3,61.0,280.0,5.0,,9.5,7.4,
2024-02-11,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-11 03:00:00,3,,,,,,,
2024-11-07,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-11-07 21:00:00,21,,210.0,2.0,,-28.0,-31.2,
2024-11-18,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-11-18 21:00:00,21,73.0,,0.0,,-13.9,-15.2,
2023-06-04,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-06-04 21:00:00,21,,,,,,,
2024-07-31,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-07-31 06:00:00,6,,40.0,7.0,11.0,5.9,-0.2,
2024-02-15,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-15 03:00:00,3,,230.0,3.0,,-34.5,-38.1,
2024-04-08,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-04-08 21:00:00,21,,230.0,2.0,,-15.4,-18.1,
2024-11-19,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-11-19 03:00:00,3,,230.0,5.0,,-21.9,-24.5,
2023-03-01,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-03-01 06:00:00,6,,250.0,3.0,,-36.9,-41.1,
2024-01-29,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-01-29 03:00:00,3,,290.0,5.0,10.0,-27.9,-31.0,
2024-02-05,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-05 00:00:00,0,,,,,,,
2024-04-09,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-04-09 21:00:00,21,,210.0,2.0,,-20.1,-22.0,
2024-08-07,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-08-07 09:00:00,9,,80.0,5.0,11.0,13.4,4.5,
2024-02-26,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-26 18:00:00,18,,190.0,3.0,,-33.0,-36.7,
2023-12-08,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-12-08 18:00:00,18,,100.0,6.0,,-29.3,-32.4,
2023-01-01,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-01-01 03:00:00,3,,200.0,3.0,,-41.6,-46.4,
2023-10-12,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-12 00:00:00,0,,40.0,3.0,,-5.4,-6.8,
2023-08-17,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-08-17 09:00:00,9,,10.0,2.0,,10.9,7.6,
2023-02-02,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-02-02 09:00:00,9,2.0,220.0,2.0,,-19.5,-22.1,
2024-05-05,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-05-05 00:00:00,0,,20.0,2.0,,-1.5,-6.3,
2024-11-09,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-11-09 12:00:00,12,71.0,280.0,3.0,,-27.0,-29.5,
2023-09-03,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-09-03 03:00:00,3,15.0,260.0,5.0,,4.7,2.5,
2023-04-03,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-03 18:00:00,18,,130.0,3.0,,-26.0,-29.1,
2024-12-21,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-12-21 15:00:00,15,,10.0,2.0,,-23.0,-25.4,
2023-03-10,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-03-10 09:00:00,9,,220.0,2.0,,-27.1,-29.5,
2023-02-20,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-02-20 03:00:00,3,,180.0,2.0,,-35.2,-39.4,
2024-02-24,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-24 06:00:00,6,71.0,310.0,4.0,,-23.3,-25.8,
2024-02-23,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-23 06:00:00,6,2.0,320.0,5.0,10.0,-28.6,-31.7,
2023-04-24,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-24 03:00:00,3,,110.0,9.0,13.0,5.4,-6.7,
2023-04-01,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-01 03:00:00,3,38.0,300.0,10.0,15.0,-21.6,-24.1,
2023-09-20,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-09-20 09:00:00,9,,90.0,3.0,,1.7,-1.7,
2024-04-21,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-04-21 09:00:00,9,,140.0,4.0,,-4.0,-11.8,
2024-06-30,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-06-30 06:00:00,6,,70.0,4.0,,20.3,8.7,
2024-09-30,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-09-30 09:00:00,9,,300.0,2.0,,0.0,-1.2,
2024-11-07,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-11-07 18:00:00,18,2.0,210.0,2.0,,-26.7,-29.9,
2023-08-30,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-08-30 15:00:00,15,63.0,110.0,2.0,,11.0,10.4,
2023-04-26,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-26 12:00:00,12,,350.0,3.0,,-11.8,-12.4,
2023-05-18,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-05-18 03:00:00,3,,170.0,6.0,,11.9,-0.4,
2024-06-02,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-06-02 15:00:00,15,,,,,,,
2024-04-03,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-04-03 06:00:00,6,,350.0,3.0,,-13.8,-19.0,
2023-10-07,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-07 09:00:00,9,,120.0,4.0,,-3.2,-4.6,
2024-08-21,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-08-21 18:00:00,18,,340.0,6.0,10.0,4.0,3.6,
