observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2023-05-10,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-10 12:00:00,12,,,,,15.0,,
2023-05-09,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-09 12:00:00,12,,,,,,,
2023-04-29,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-04-29 12:00:00,12,,,,,6.5,,
2023-02-21,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-21 06:00:00,6,,,,,,,
2024-11-27,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-11-27 12:00:00,12,,,,,-17.0,,
2023-01-25,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-25 06:00:00,6,,,,,,,
2023-03-07,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-07 18:00:00,18,,,,,,,
2023-07-10,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-07-10 12:00:00,12,,,,,28.0,,
2024-02-03,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-02-03 00:00:00,0,,,,,,,
2024-07-04,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-07-04 12:00:00,12,,,,,26.5,,
2023-04-09,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-04-09 12:00:00,12,,,,,,,
2023-02-02,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-02 06:00:00,6,,,,,,,
2023-01-10,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-10 18:00:00,18,,,,,,,
2023-01-09,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-09 12:00:00,12,,,,,,,
2023-02-12,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-12 12:00:00,12,,,,,-14.0,,
2023-09-02,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-09-02 00:00:00,0,,,,,,,
2023-09-07,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-09-07 00:00:00,0,0.0,,,,,-3.0,
2024-04-15,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-04-15 12:00:00,12,,,,,,,
2024-12-19,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-12-19 12:00:00,12,,,,,-10.5,,
2024-12-10,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-12-10 00:00:00,0,0.0,,,,,-16.0,
2023-05-06,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-06 06:00:00,6,,,,,,,
2023-02-01,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-01 18:00:00,18,,,,,,,
2023-01-11,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-11 12:00:00,12,,,,,-27.0,,
2023-12-09,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-12-09 12:00:00,12,,,,,-38.5,,
2023-05-09,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-09 00:00:00,0,,,,,,,
2024-06-19,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-06-19 12:00:00,12,,,,,,,
2023-09-05,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-09-05 00:00:00,0,,,,,,,
2024-02-05,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-02-05 12:00:00,12,,,,,,,
2024-05-30,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-05-30 00:00:00,0,,,,,,,
2023-11-05,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-11-05 00:00:00,0,0.0,,,,,-20.0,
2024-01-15,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-01-15 00:00:00,0,,,,,,,
2024-01-28,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-01-28 12:00:00,12,,,,,,,
2024-04-04,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-04-04 00:00:00,0,0.0,,,,,-3.5,
2023-03-29,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-29 00:00:00,0,99.0,,,,,-12.0,
2023-05-17,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-17 12:00:00,12,,,,,11.0,,
2023-02-12,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-12 00:00:00,0,0.0,,,,,-19.0,
2023-02-15,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-15 18:00:00,18,,,,,,,
2023-12-20,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-12-20 00:00:00,0,0.0,,,,,-30.0,
2024-04-11,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-04-11 12:00:00,12,,,,,,,
2024-06-01,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-06-01 12:00:00,12,,,,,,,
2023-05-06,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-06 18:00:00,18,,,,,,,
2023-10-22,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-10-22 12:00:00,12,,,,,2.0,,
2023-10-31,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-10-31 00:00:00,0,,,,,,,
2024-06-16,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-06-16 12:00:00,12,,,,,16.5,,
2023-05-25,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-25 06:00:00,6,,,,,,,
2023-09-07,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-09-07 12:00:00,12,,,,,,,
2023-11-12,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-11-12 12:00:00,12,,,,,-11.0,,
2024-10-18,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-10-18 00:00:00,0,0.0,,,,,-1.3,
2024-06-02,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-06-02 12:00:00,12,,,,,22.0,,
2023-01-01,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-01 00:00:00,0,0.0,,,,,-30.0,
2023-05-08,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-08 00:00:00,0,,,,,,,
2023-07-05,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-07-05 12:00:00,12,,,,,,,
2023-09-03,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-09-03 12:00:00,12,,,,,11.0,,
2023-11-14,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-11-14 00:00:00,0,,,,,,,
2024-02-02,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-02-02 12:00:00,12,,,,,,,
2024-08-17,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-08-17 00:00:00,0,0.0,,,,,11.5,
2023-03-24,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-24 00:00:00,0,,,,,,,
2023-08-04,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-08-04 00:00:00,0,0.0,,,,,8.5,
2024-08-07,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-08-07 00:00:00,0,,,,,,,
2023-03-31,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-31 00:00:00,0,99.0,,,,,-12.0,
2024-11-25,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-11-25 00:00:00,0,,,,,,,
2023-02-21,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-21 12:00:00,12,,,,,,,
2024-12-04,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-12-04 12:00:00,12,,,,,-35.0,,
2023-02-19,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-19 06:00:00,6,,,,,,,
2023-02-28,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-28 00:00:00,0,99.0,,,,,-23.0,
2023-08-15,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-08-15 12:00:00,12,,,,,,,
2023-09-11,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-09-11 12:00:00,12,,,,,12.0,,
2024-01-02,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-01-02 12:00:00,12,,,,,-16.5,,
2024-02-21,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-02-21 12:00:00,12,,,,,,,
2024-12-31,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-12-31 12:00:00,12,,,,,,,
2024-09-09,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-09-09 00:00:00,0,0.0,,,,,8.0,
2024-07-24,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-07-24 00:00:00,0,0.0,,,,,11.5,
2024-06-28,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-06-28 00:00:00,0,0.0,,,,,15.0,
2023-08-30,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-08-30 12:00:00,12,,,,,,,
2024-04-12,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-04-12 12:00:00,12,,,,,,,
2024-09-17,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-09-17 00:00:00,0,0.0,,,,,2.5,
2023-08-17,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-08-17 12:00:00,12,,,,,,,
2024-01-24,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-01-24 00:00:00,0,0.0,,,,,-9.0,
2024-07-16,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-07-16 00:00:00,0,0.0,,,,,13.0,
2023-01-20,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-20 00:00:00,0,,,,,,,
2023-01-12,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-12 18:00:00,18,,,,,,,
2023-01-03,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-03 06:00:00,6,,,,,,,
2023-03-07,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-07 12:00:00,12,,,,,-16.5,,
2024-01-17,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-01-17 00:00:00,0,,,,,,,
2024-08-06,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-08-06 12:00:00,12,,,,,26.0,,
2023-01-05,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-05 18:00:00,18,,,,,,,
2023-10-21,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-10-21 12:00:00,12,,,,,,,
2024-06-15,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-06-15 00:00:00,0,0.0,,,,,12.0,
2023-05-05,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-05 00:00:00,0,0.0,,,,,1.0,
2023-02-11,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-11 12:00:00,12,,,,,,,
2024-03-09,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-03-09 00:00:00,0,,,,,,,
2024-10-25,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-10-25 12:00:00,12,,,,,-1.0,,
2024-09-08,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-09-08 00:00:00,0,0.0,,,,,7.0,
2024-08-05,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-08-05 12:00:00,12,,,,,,,
2024-06-26,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-06-26 00:00:00,0,,,,,,,
2023-02-20,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-20 12:00:00,12,,,,,-11.0,,
2024-02-13,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-02-13 00:00:00,0,,,,,,,
2024-11-06,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-11-06 00:00:00,0,0.0,,,,,-19.0,
2023-01-20,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-20 12:00:00,12,,,,,,,
2024-04-13,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-04-13 00:00:00,0,0.0,,,,,-13.4,
2024-11-07,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-11-07 12:00:00,12,,,,,-1.0,,
2023-04-26,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-04-26 06:00:00,6,,,,,,,
2024-01-25,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-01-25 00:00:00,0,,,,,,,
2024-12-14,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-12-14 12:00:00,12,,,,,-14.0,,
2024-11-12,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-11-12 12:00:00,12,,,,,,,
2023-05-06,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-06 12:00:00,12,,,,,,,
2023-04-19,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-04-19 18:00:00,18,,,,,,,
2023-02-07,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-07 12:00:00,12,,,,,-40.0,,
2024-08-20,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-08-20 12:00:00,12,,,,,,,
2023-04-18,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-04-18 06:00:00,6,,,,,,,
2023-01-22,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-22 12:00:00,12,,,,,-40.0,,
2023-12-31,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-12-31 00:00:00,0,,,,,,,
2024-04-20,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-04-20 00:00:00,0,,,,,,,
2024-10-25,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-10-25 00:00:00,0,,,,,,,
2023-05-02,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-02 00:00:00,0,,,,,,,
2024-08-04,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-08-04 12:00:00,12,,,,,22.5,,
2023-02-16,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-16 18:00:00,18,,,,,,,
2023-08-14,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-08-14 00:00:00,0,0.0,,,,,8.5,
2023-12-23,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-12-23 00:00:00,0,,,,,,,
2024-01-11,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-01-11 12:00:00,12,,,,,,,
2024-08-22,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-08-22 00:00:00,0,99.0,,,,,10.5,
2024-06-27,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-06-27 00:00:00,0,,,,,,,
2023-03-23,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-23 06:00:00,6,,,,,,,
2023-01-17,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-17 18:00:00,18,,,,,,,
2023-07-29,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-07-29 00:00:00,0,,,,,,,
2023-05-15,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-15 06:00:00,6,,,,,,,
2023-09-20,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-09-20 12:00:00,12,,,,,8.5,,
2023-09-28,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-09-28 00:00:00,0,0.0,,,,,-2.0,
2024-01-16,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-01-16 12:00:00,12,,,,,-15.5,,
2024-09-05,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-09-05 12:00:00,12,,,,,,,
2023-01-27,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-27 06:00:00,6,,,,,,,
2024-01-30,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-01-30 12:00:00,12,,,,,,,
2023-02-12,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-12 18:00:00,18,,,,,,,
2024-09-23,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-09-23 00:00:00,0,,,,,,,
2023-03-05,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-05 18:00:00,18,,,,,,,
2024-03-15,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-03-15 00:00:00,0,0.0,,,,,-25.5,
2024-12-31,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-12-31 00:00:00,0,,,,,,,
2023-04-28,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-04-28 06:00:00,6,,,,,,,
2023-04-26,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-04-26 00:00:00,0,,,,,,,
2024-07-08,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-07-08 00:00:00,0,,,,,,,
2023-05-08,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-08 12:00:00,12,,,,,5.0,,
2023-01-31,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-31 00:00:00,0,,,,,,,
2023-01-09,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-09 00:00:00,0,,,,,,,
2024-03-11,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-03-11 00:00:00,0,,,,,,,
2024-11-05,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-11-05 12:00:00,12,,,,,-8.0,,
2023-01-14,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-14 12:00:00,12,,,,,-39.0,,
2023-02-14,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-14 18:00:00,18,,,,,,,
2024-02-27,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-02-27 12:00:00,12,,,,,,,
2024-12-14,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-12-14 00:00:00,0,0.0,,,,,-15.5,
2023-04-05,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-04-05 00:00:00,0,99.0,,,,,-19.0,
2023-07-07,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-07-07 12:00:00,12,,,,,,,
2024-11-09,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-11-09 00:00:00,0,0.0,,,,,-5.0,
2024-10-04,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-10-04 12:00:00,12,,,,,6.0,,
2024-09-19,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-09-19 12:00:00,12,,,,,,,
2023-05-05,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-05 18:00:00,18,,,,,,,
2023-01-09,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-09 18:00:00,18,,,,,,,
2024-04-06,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-04-06 00:00:00,0,0.0,,,,,-17.5,
2023-05-08,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-08 00:00:00,0,0.0,,,,,-1.0,
2023-01-02,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-02 12:00:00,12,,,,,-24.0,,
2023-03-05,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-05 00:00:00,0,,,,,,,
2023-12-22,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-12-22 12:00:00,12,,,,,,,
2024-03-25,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-03-25 12:00:00,12,,,,,,,
2024-11-20,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-11-20 00:00:00,0,,,,,,,
2024-10-31,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-10-31 12:00:00,12,,,,,,,
2024-07-30,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-07-30 12:00:00,12,,,,,,,
2024-07-05,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-07-05 00:00:00,0,0.0,,,,,10.0,
2024-04-21,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-04-21 00:00:00,0,0.0,,,,,-1.0,
2023-03-28,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-28 12:00:00,12,,,,,2.0,,
2023-05-12,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-12 18:00:00,18,,,,,,,
2024-07-10,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-07-10 00:00:00,0,0.0,,,,,11.0,
2024-06-08,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-06-08 12:00:00,12,,,,,14.5,,
2023-09-16,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-09-16 12:00:00,12,,,,,,,
