gidro_num,identifier,dt,temp,temptype
3207,24843,2024-07-23,10.8,Мин. температура
3207,24843,2024-08-19,27.6,Макс. температура
3207,24843,2024-08-20,25.4,Макс. температура
3207,24843,2024-08-30,16.7,Макс. температура
3207,24843,2024-10-08,-5.4,Мин. температура
3207,24843,2024-11-27,-32.2,Мин. температура
3207,24843,2024-12-06,-31.2,Мин. температура
3207,24843,2024-12-07,-22.0,Мин. температура
3207,24843,2024-12-17,-12.5,Макс. температура
3207,24843,2019-10-03,1.1,Макс. температура
3207,24843,2019-10-09,-0.1,Макс. температура
3207,24843,2019-10-27,-7.7,Мин. температура
3207,24843,2019-11-19,-26.0,Мин. температура
3207,24843,2019-11-21,-34.0,Мин. температура
3207,24843,2019-12-16,-18.6,Макс. температура
3207,24843,2019-12-28,-43.7,Макс. температура
3207,24843,2020-03-30,-10.0,Мин. температура
3207,24843,2020-04-29,4.8,Макс. температура
3207,24843,2020-05-15,6.5,Мин. температура
3207,24843,2020-05-21,20.1,Макс. температура
3207,24843,2020-06-08,11.3,Мин. температура
3207,24843,2020-07-01,13.4,Мин. температура
3207,24843,2020-07-17,14.8,Мин. температура
3207,24843,2020-09-23,-8.8,Мин. температура
3207,24843,2020-10-04,3.9,Макс. температура
3207,24843,2020-10-23,0.2,Макс. температура
3207,24843,2020-11-20,-16.3,Макс. температура
3207,24843,2020-12-04,-13.6,Мин. температура
3207,24843,2020-12-13,-45.5,Макс. температура
3207,24843,2020-12-29,-18.5,Мин. температура
3207,24843,2021-01-12,-43.0,Макс. температура
3207,24843,2021-01-29,-51.0,Мин. температура
3207,24843,2021-03-02,-42.5,Мин. температура
3207,24843,2021-03-21,-23.5,Мин. температура
3207,24843,2021-03-31,5.9,Макс. температура
3207,24843,2021-04-06,-11.0,Макс. температура
3207,24843,2021-04-30,-8.4,Мин. температура
3207,24843,2021-05-17,7.2,Макс. температура
3207,24843,2021-06-29,23.6,Макс. температура
3207,24843,2021-07-16,12.9,Мин. температура
3207,24843,2021-10-29,-5.1,Макс. температура
3207,24843,2021-10-31,-25.3,Мин. температура
3207,24843,2021-12-24,-27.0,Макс. температура
3207,24843,2021-12-28,-47.0,Мин. температура
3207,24843,2022-01-03,-49.0,Мин. температура
3207,24843,2022-02-09,-43.5,Мин. температура
3207,24843,2022-04-10,3.3,Макс. температура
3207,24843,2022-04-16,2.6,Макс. температура
3207,24843,2022-05-01,10.1,Макс. температура
3207,24843,2022-09-06,14.5,Макс. температура
3207,24843,2022-11-13,-9.5,Макс. температура
3207,24843,2022-11-13,-31.0,Мин. температура
3207,24843,2022-12-26,-39.0,Макс. температура
3207,24843,2022-12-31,-30.0,Макс. температура
3207,24843,2023-03-07,-19.5,Макс. температура
3207,24843,2023-04-16,-9.8,Мин. температура
3207,24843,2023-05-20,14.5,Макс. температура
3207,24843,2023-05-29,-2.2,Мин. температура
3207,24843,2023-09-07,-1.8,Мин. температура
3207,24843,2023-09-22,1.9,Мин. температура
3207,24843,2023-10-18,-3.3,Макс. температура
3207,24843,2023-10-25,-17.6,Мин. температура
3207,24843,2023-11-15,-10.9,Мин. температура
3207,24843,2024-01-29,-47.0,Мин. температура
3207,24843,2024-02-10,-25.0,Макс. температура
3207,24843,2024-02-27,-39.3,Мин. температура
3207,24843,2024-06-05,20.0,Макс. температура
3207,24843,2024-06-23,25.1,Макс. температура
3207,24843,2024-07-01,31.4,Макс. температура
3207,24843,2024-07-28,6.0,Мин. температура
3207,24843,2024-09-21,7.8,Макс. температура
3207,24843,2024-09-30,0.8,Мин. температура
3207,24843,2024-10-06,-2.6,Мин. температура
3207,24843,2024-10-10,-1.2,Мин. температура
3207,24843,2024-10-11,0.0,Макс. температура
3207,24843,2024-10-16,-1.4,Макс. температура
3207,24843,2024-10-29,-14.0,Мин. температура
3207,24843,2024-12-02,-23.7,Макс. температура
3207,24843,2019-10-30,-4.2,Макс. температура
3207,24843,2019-12-19,-40.7,Макс. температура
3207,24843,2020-01-11,-14.0,Макс. температура
3207,24843,2020-01-15,-32.0,Мин. температура
3207,24843,2020-02-06,-47.6,Мин. температура
3207,24843,2020-02-24,-12.0,Макс. температура
3207,24843,2020-04-22,9.9,Макс. температура
3207,24843,2020-06-06,24.0,Макс. температура
3207,24843,2020-06-24,8.4,Мин. температура
3207,24843,2020-06-28,31.1,Макс. температура
3207,24843,2020-07-03,12.2,Мин. температура
3207,24843,2020-07-17,26.6,Макс. температура
3207,24843,2020-07-21,17.8,Мин. температура
